Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
152,1549644364,463.5,20190208 10:46:04,10:46:04,7696,42.24011496,0.239102867,300,5614,660,8.314,2.7,9c,er, ,1549644364,0.007473761,0.841803175,90.33264846,0.904241359,1.001012783,103,7,1,0,55829.07724,0.219127,0.10737223,0.49,0.39,10,1549644364,400.905,403.616,9.19082,3.96029,1415.74,98.3601,0.0251756,6.93113,999.9,999.9,10016.9,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.9775403,2.939678238,0.879821219,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88296,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.03,-0.282327,7.09199,8.9789,30.0006,8.86636,9.06491,-1,100,93.8833,-999.9,400,0,104.041,103.493
153,1549644366,465.5,20190208 10:46:06,10:46:06,7696,42.24073331,0.243638257,300,5614,660,8.314,2.7,9c,er, ,1549644366,0.007480991,0.619067906,90.41202427,0.904781303,1.000731164,113,8,1,0,55806.38205,0.219127,0.10737223,0.49,0.39,10,1549644366,401.055,403.612,9.19631,3.95975,1415.47,98.3601,0.0251548,6.92703,999.9,999.9,10012.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.0717661,2.995411865,0.895603681,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.8837,1.88295,1.88475,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.07,-0.282327,7.09518,8.98084,30.0006,8.86745,9.06692,-1,100,93.8833,-999.9,400,0,104.04,103.492
154,1549644368,467.5,20190208 10:46:08,10:46:08,7696,42.23918525,0.247919708,300,5614,660,8.314,2.7,9c,er, ,1549644368,0.007493735,0.457316097,90.43478522,0.905629123,1.00141679,116,8,1,0,55730.84119,0.219127,0.10737223,0.49,0.39,10,1549644368,401.164,403.611,9.20494,3.95932,1415.42,98.36,0.0251196,6.93701,999.9,999.9,9998.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.1700403,3.04818845,0.910925313,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.8837,1.88296,1.88473,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.14,-0.282327,7.0983,8.98304,30.0007,8.86882,9.06857,-1,100,93.4964,-999.9,400,0,104.04,103.491
155,1549644370,469.5,20190208 10:46:10,10:46:10,7696,42.2393522,0.251801188,300,5614,660,8.314,2.7,9c,er, ,1549644370,0.007503125,0.329643105,90.45929271,0.906018155,1.001575546,107,8,1,0,55721.06364,0.219127,0.10737223,0.49,0.39,10,1549644370,401.247,403.606,9.20878,3.95861,1415.96,98.3612,0.0251394,6.93932,999.9,999.9,9996.88,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.2705726,3.095911251,0.924876733,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.8837,1.88295,1.88473,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.9,-0.282327,7.10143,8.98524,30.0006,8.86993,9.07044,-1,100,93.4964,-999.9,400,0,104.039,103.491
156,1549644372,471.5,20190208 10:46:12,10:46:12,7696,42.24180201,0.254907231,300,5614,660,8.314,2.7,9c,er, ,1549644372,0.0075017,0.193517466,90.53320087,0.905836658,1.000557418,99,7,1,0,55751.13569,0.219127,0.10737223,0.49,0.39,10,1549644372,401.346,403.609,9.20687,3.95765,1415.95,98.3617,0.0253368,6.9245,999.9,999.9,10001.9,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.3715726,3.133912447,0.935887833,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88295,1.88473,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.99,-0.282327,7.10456,8.98746,30.0007,8.87132,9.07315,-1,100,93.4964,-999.9,400,0,104.038,103.49
157,1549644374,473.5,20190208 10:46:14,10:46:14,7696,42.24647681,0.257378,300,5614,660,8.314,2.7,9c,er, ,1549644374,0.00749297,0.083600349,90.68712476,0.90534242,0.998314174,101,7,1,0,55773.88262,0.219127,0.10737223,0.49,0.39,10,1549644374,401.429,403.613,9.20189,3.95716,1415.52,98.3611,0.0254728,6.8918,999.9,999.9,10005,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.4734516,3.163922832,0.944567339,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88295,1.88476,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.51,-0.282327,7.10769,8.98965,30.0007,8.8727,9.07592,-1,100,93.4964,-999.9,400,0,104.038,103.489
158,1549644376,475.5,20190208 10:46:16,10:46:16,7696,42.24764962,0.259408298,300,5614,660,8.314,2.7,9c,er, ,1549644376,0.007494137,-0.165311697,90.7361104,0.905401228,0.997840026,107,8,1,0,55735.33061,0.219127,0.10737223,0.49,0.39,10,1549644376,401.577,403.586,9.20248,3.95764,1415.71,98.3614,0.0252553,6.88488,999.9,999.9,9997.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.5760806,3.188794461,0.951755073,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88297,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.17,-0.282327,7.11081,8.99187,30.0006,8.87406,9.0782,-1,100,93.4964,-999.9,400,0,104.037,103.488
159,1549644378,477.5,20190208 10:46:18,10:46:18,7696,42.24503223,0.261505904,300,5614,660,8.314,2.7,9c,er, ,1549644378,0.007507301,-0.321138564,90.73236641,0.906141727,0.998697337,96,7,1,0,55688.45293,0.219127,0.10737223,0.49,0.39,10,1549644378,401.691,403.594,9.21018,3.95691,1415.91,98.3597,0.0251011,6.89739,999.9,999.9,9989.38,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.6811774,3.214803588,0.959387112,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88296,1.88474,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.91,-0.282327,7.1139,8.99436,30.0007,8.87571,9.0804,-1,100,93.109,-999.9,400,0,104.036,103.487
160,1549644380,479.5,20190208 10:46:20,10:46:20,7696,42.24384165,0.262860113,300,5614,660,8.314,2.7,9c,er, ,1549644380,0.007518234,-0.448593705,90.74820284,0.906968274,0.999433869,97,7,1,0,55623.33487,0.219127,0.10737223,0.49,0.39,10,1549644380,401.798,403.615,9.21848,3.9566,1415.64,98.3607,0.0251808,6.90813,999.9,999.9,9977.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.7876855,3.231569599,0.964342141,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88295,1.88473,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.59,-0.282327,7.11701,8.99713,30.0007,8.87736,9.0831,-1,100,93.109,-999.9,400,0,104.035,103.487
161,1549644382,481.5,20190208 10:46:22,10:46:22,7696,42.24292265,0.263935638,300,5614,660,8.314,2.7,9c,er, ,1549644382,0.007525946,-0.65256587,90.75177498,0.907560698,1.000047325,95,7,1,0,55568.6168,0.219127,0.10737223,0.49,0.39,10,1549644382,401.922,403.598,9.2244,3.95641,1415.44,98.3617,0.0252626,6.91707,999.9,999.9,9967.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.8957339,3.244881951,0.968315524,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88294,1.88474,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.8,-0.282327,7.11991,8.99989,30.0007,8.87928,9.08588,-1,100,93.109,-999.9,400,0,104.035,103.486
162,1549644384,483.5,20190208 10:46:24,10:46:24,7696,42.24256265,0.265085465,300,5614,660,8.314,2.7,9c,er, ,1549644384,0.007534812,-0.8036767,90.79646751,0.907943456,0.99997663,104,7,1,0,55598.21597,0.219127,0.10737223,0.49,0.39,10,1549644384,402.032,403.604,9.22841,3.95539,1415.75,98.3605,0.0251868,6.91604,999.9,999.9,9973.12,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.0052661,3.259059135,0.972585025,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88294,1.88475,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.01,-0.282327,7.12217,9.00265,30.0008,8.88094,9.08864,-1,100,93.109,-999.9,400,0,104.034,103.485
163,1549644386,485.5,20190208 10:46:26,10:46:26,7696,42.24009147,0.266573151,300,5614,660,8.314,2.7,9c,er, ,1549644386,0.007547343,-1.000464119,90.77402659,0.908722594,1.001082169,108,8,1,0,55711.98786,0.219127,0.10737223,0.49,0.39,10,1549644386,402.166,403.603,9.23634,3.9556,1416.02,98.3604,0.025172,6.93214,999.9,999.9,9995,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.1140403,3.27756727,0.978087365,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88294,1.88474,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.08,-0.282326,7.12458,9.0054,30.0007,8.88258,9.0914,-1,100,93.109,-999.9,400,0,104.033,103.484
164,1549644388,487.5,20190208 10:46:28,10:46:28,7696,42.23751984,0.268761236,300,5614,660,8.314,2.7,9c,er, ,1549644388,0.007560888,-1.160793944,90.73627249,0.909621459,1.00248934,117,8,1,0,55778.61972,0.219127,0.10737223,0.49,0.39,10,1549644388,402.251,403.579,9.24535,3.95548,1416.1,98.3616,0.0253144,6.95261,999.9,999.9,10008.1,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.2225323,3.304701432,0.986089715,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.8837,1.88295,1.88473,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.94,-0.282326,7.12767,9.00816,30.0007,8.88477,9.09417,-1,100,92.721,-999.9,400,0,104.032,103.483
165,1549644390,489.5,20190208 10:46:30,10:46:30,7696,42.23766992,0.270104047,300,5614,660,8.314,2.7,9c,er, ,1549644390,0.007567038,-1.280347565,90.7793326,0.909973208,1.002401298,139,10,1,0,55759.04239,0.219127,0.10737223,0.49,0.39,10,1549644390,402.363,403.609,9.24893,3.95444,1416.01,98.3615,0.0253629,6.95133,999.9,999.9,10004.4,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.3325565,3.321212903,0.990984541,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.8837,1.88294,1.88473,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.47,-0.282326,7.13068,9.01121,30.0007,8.88698,9.09744,-1,100,92.721,-999.9,400,0,104.031,103.482
166,1549644392,491.5,20190208 10:46:32,10:46:32,7696,42.23720761,0.271082107,300,5614,660,8.314,2.7,9c,er, ,1549644392,0.007566236,-1.37933878,90.80455566,0.910097393,1.002259619,131,9,1,0,55674.76393,0.219127,0.10737223,0.49,0.39,10,1549644392,402.473,403.65,9.25037,3.95398,1415.35,98.3597,0.025272,6.94927,999.9,999.9,9988.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.4435081,3.333280504,0.994585045,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88294,1.88471,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.42,-0.282326,7.13369,9.01452,30.0007,8.88863,9.10077,-1,100,92.721,-999.9,400,0,104.031,103.48
167,1549644394,493.5,20190208 10:46:34,10:46:34,7696,42.23711319,0.271692634,300,5614,660,8.314,2.7,9c,er, ,1549644394,0.007573909,-1.524238886,90.83277085,0.910508249,1.00240061,112,8,1,0,55774.87616,0.219127,0.10737223,0.49,0.39,10,1549644394,402.538,403.615,9.2545,3.95351,1415.55,98.3602,0.025261,6.95132,999.9,999.9,10007.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.5546935,3.340809064,0.99682734,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88294,1.88474,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.96,-0.282326,7.13678,9.01783,30.0008,8.89029,9.10409,-1,100,92.721,-999.9,400,0,104.029,103.479
168,1549644396,495.5,20190208 10:46:36,10:46:36,7696,42.24011496,0.271408835,300,5614,660,8.314,2.7,9c,er, ,1549644396,0.007576229,-1.731233502,90.96694408,0.910590739,1.001012783,104,7,1,0,55822.13066,0.219127,0.10737223,0.49,0.39,10,1549644396,402.669,403.601,9.25534,3.95348,1415.75,98.3601,0.0253444,6.93113,999.9,999.9,10015.6,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.6652823,3.33708505,0.995801829,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.8837,1.88294,1.88475,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.81,-0.282326,7.13987,9.02116,30.0009,8.89249,9.1074,-1,100,92.3375,-999.9,400,0,104.028,103.478
169,1549644398,497.5,20190208 10:46:38,10:46:38,7696,42.2421728,0.271740738,300,5614,660,8.314,2.7,9c,er, ,1549644398,0.007576609,-1.899657633,91.04773426,0.9105998,1.000134498,106,7,1,0,55731.41665,0.219127,0.10737223,0.49,0.39,10,1549644398,402.814,403.628,9.25541,3.95276,1415.61,98.3604,0.0252793,6.91834,999.9,999.9,9998.12,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.7753306,3.34100341,0.996952257,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.8837,1.88295,1.88473,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.73,-0.282326,7.14293,9.02447,30.0007,8.89469,9.11073,-1,100,92.3375,-999.9,400,0,104.027,103.478
170,1549644400,499.5,20190208 10:46:40,10:46:40,7696,42.24238229,0.272879857,300,5614,660,8.314,2.7,9c,er, ,1549644400,0.007584115,-2.093104098,91.07926341,0.910899504,1.000117337,107,8,1,0,55888.7099,0.219127,0.10737223,0.49,0.39,10,1549644400,402.94,403.62,9.25843,3.95178,1415.94,98.3608,0.0251579,6.91809,999.9,999.9,10027.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.8862661,3.355002268,1.001096658,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.8837,1.88296,1.88473,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.25,-0.282326,7.14603,9.02806,30.0008,8.89718,9.11428,-1,100,92.3375,-999.9,400,0,104.026,103.476
171,1549644402,501.5,20190208 10:46:42,10:46:42,7696,42.24086286,0.274213824,300,5614,660,8.314,2.7,9c,er, ,1549644402,0.007590222,-2.274905756,91.06843522,0.911367724,1.000750394,111,8,1,0,55819.91319,0.219127,0.10737223,0.49,0.39,10,1549644402,403.049,403.603,9.26321,3.9516,1415.75,98.3605,0.025235,6.92731,999.9,999.9,10015,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.9983548,3.371540656,1.006023433,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.8837,1.88295,1.88473,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.28,-0.282326,7.14911,9.03167,30.0009,8.89993,9.11789,-1,100,92.3375,-999.9,400,0,104.024,103.475
172,1549644404,503.5,20190208 10:46:44,10:46:44,7696,42.23788117,0.275213995,300,5614,660,8.314,2.7,9c,er, ,1549644404,0.007601856,-2.380850233,91.02294461,0.912256171,1.002226609,114,8,1,0,55217.16983,0.219127,0.10737223,0.49,0.39,10,1549644404,403.132,403.615,9.27217,3.95164,1415.53,98.3611,0.0253803,6.94879,999.9,999.9,9903.12,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.1111532,3.384107537,1.00976873,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88294,1.88472,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.62,-0.282326,7.15213,9.03554,30.0009,8.90241,9.12154,-1,100,92.3375,-999.9,400,0,104.023,103.475
173,1549644406,505.5,20190208 10:46:46,10:46:46,7696,42.23939666,0.275404077,300,5614,660,8.314,2.7,9c,er, ,1549644406,0.00760835,-2.540067096,91.11962452,0.91263125,1.001574858,105,7,1,0,55189.02007,0.219127,0.10737223,0.49,0.39,10,1549644406,403.25,403.623,9.27597,3.95099,1415.55,98.3613,0.0253108,6.93931,999.9,999.9,9897.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.2236613,3.386336322,1.010427216,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88294,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.28,-0.282326,7.1552,9.0394,30.0008,8.90516,9.12534,-1,100,91.952,-999.9,400,0,104.021,103.475
174,1549644408,507.5,20190208 10:46:48,10:46:48,7696,42.24300253,0.275606475,300,5614,660,8.314,2.7,9c,er, ,1549644408,0.007602965,-2.724270018,91.23885716,0.912095512,0.9996788,105,7,1,0,55615.54206,0.219127,0.10737223,0.49,0.39,10,1549644408,403.38,403.622,9.27066,3.95021,1415.76,98.36,0.0251756,6.9117,999.9,999.9,9976.25,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.3363145,3.388517549,1.011064732,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88294,1.88474,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.53,-0.282326,7.15824,9.04329,30.0008,8.90791,9.12922,-1,100,91.952,-999.9,400,0,104.02,103.474
175,1549644410,509.5,20190208 10:46:50,10:46:50,7696,42.24124855,0.276530277,300,5614,660,8.314,2.7,9c,er, ,1549644410,0.00760599,-2.863701414,91.18713389,0.912234998,1.000398805,100,7,1,0,55723.56708,0.219127,0.10737223,0.49,0.39,10,1549644410,403.5,403.645,9.27211,3.95034,1415.97,98.3596,0.0252334,6.92219,999.9,999.9,9996.88,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.4488226,3.400021634,1.014472881,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88295,1.88475,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.51,-0.282326,7.16135,9.04743,30.0009,8.91039,9.13312,-1,100,91.952,-999.9,400,0,104.019,103.473
176,1549644412,511.5,20190208 10:46:52,10:46:52,7696,42.23758733,0.277611123,300,5614,660,8.314,2.7,9c,er, ,1549644412,0.007620233,-3.074377294,91.12281118,0.9132721,1.002243114,99,7,1,0,55745.5705,0.219127,0.10737223,0.49,0.39,10,1549644412,403.635,403.636,9.28256,3.9496,1415.63,98.3605,0.0253009,6.94903,999.9,999.9,10001.9,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.5620403,3.413642826,1.018516104,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88296,1.88476,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.54,-0.282326,7.16448,9.05129,30.0009,8.91342,9.13722,-1,100,91.952,-999.9,400,0,104.018,103.471
177,1549644414,513.5,20190208 10:46:54,10:46:54,7696,42.2379659,0.278635164,300,5614,660,8.314,2.7,9c,er, ,1549644414,0.007629728,-3.261615682,91.20462017,0.913898859,1.002031319,119,8,1,0,55649.02417,0.219127,0.10737223,0.49,0.39,10,1549644414,403.74,403.612,9.28896,3.94905,1415.54,98.3603,0.0251876,6.94595,999.9,999.9,9983.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.6765,3.426226373,1.022279959,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88296,1.88476,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.54,-0.282326,7.16756,9.05544,30.0009,8.91646,9.14165,-1,100,91.952,-999.9,400,0,104.017,103.469
178,1549644416,515.5,20190208 10:46:56,10:46:56,7696,42.23800166,0.27907297,300,5614,660,8.314,2.7,9c,er, ,1549644416,0.007637514,-3.380151841,91.2612199,0.914290323,1.001838813,118,8,1,0,55699.17853,0.219127,0.10737223,0.49,0.39,10,1549644416,403.826,403.617,9.29304,3.9491,1415.91,98.3594,0.025017,6.94315,999.9,999.9,9993.12,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.7913871,3.431621056,1.023889727,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88295,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.67,-0.282326,7.17068,9.05987,30.001,8.91947,9.14608,-1,100,91.5671,-999.9,400,0,104.017,103.468
179,1549644418,517.5,20190208 10:46:58,10:46:58,7696,42.23686106,0.279100167,300,5614,660,8.314,2.7,9c,er, ,1549644418,0.007643708,-3.552194706,91.25160363,0.91457923,1.002260994,110,8,1,0,55701.04217,0.219127,0.10737223,0.49,0.39,10,1549644418,403.955,403.627,9.29604,3.9485,1416.1,98.3589,0.0248451,6.94929,999.9,999.9,9993.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.9063468,3.432058561,1.024015956,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88296,1.88474,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.99,-0.282325,7.17388,9.0643,30.001,8.92278,9.15052,-1,100,91.5671,-999.9,400,0,104.017,103.467
180,1549644420,519.5,20190208 10:47:00,10:47:00,7696,42.23688275,0.279856613,300,5614,660,8.314,2.7,9c,er, ,1549644420,0.007648682,-3.734931692,91.27699977,0.914914118,1.002349026,106,7,1,0,55740.89865,0.219127,0.10737223,0.49,0.39,10,1549644420,404.071,403.616,9.2994,3.94836,1416.09,98.3594,0.0248095,6.95057,999.9,999.9,10001.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,406.0208468,3.441370387,1.026783979,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88297,1.88474,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.01,-0.282325,7.17704,9.06873,30.0009,8.92609,9.15496,-1,100,91.5671,-999.9,400,0,104.016,103.466
181,1549644492,591,20190208 10:48:11,10:48:11,7168,42.29716349,-0.777769829,300,5614,660,8.314,1.9,8c,nee, ,1549644492,0.004652106,5.385995276,72.72104146,0.708720652,0.974574398,104,7,1,0,55740.44992,600.928,294.45472,0.49,0.39,10,1549644492,398.448,403.563,7.20382,3.94065,1415.37,98.356,0.0252272,6.54171,999.9,999.9,9986.25,0,600.928,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.183621,-10.23238659,3.493888728,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.8837,1.88297,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.08,-0.282322,7.14464,9.25027,30.0002,9.04582,9.32716,-1,100,90.0386,-999.9,400,2.55573,103.997,103.44
182,1549644494,593,20190208 10:48:13,10:48:13,7168,42.27091413,-0.781648697,300,5614,660,8.314,1.9,8c,nee, ,1549644494,0.005187775,5.64487589,75.58614164,0.745585217,0.986404651,110,8,1,0,55729.22621,606.659,297.26291,0.49,0.39,10,1549644494,398.119,403.567,7.57848,3.94061,1415.24,98.3566,0.0252941,6.7171,999.9,999.9,9990.62,0,606.659,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.9497823,-10.29368762,3.504780953,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.88371,1.88299,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.31,-0.282322,7.14554,9.2539,30.0002,9.05067,9.33071,-1,100,89.6616,-999.9,400,2.52043,103.995,103.438
