Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
505,1551271272,1683.7,20190227 06:41:12,06:41:12,7762,43.56095677,0.146697157,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271272,0.00181211,-2.171561964,87.20900395,0.63338035,0.72627862,167,11,1,0,57430.48466,0.45195,0.2214555,0.49,0.39,10,1551271272,402.481,401.49,6.34662,5.10936,1455.32,99.774,0.0240579,2.34261,999.9,999.9,9990.62,0,0.45195,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.8033529,1.729063407,0.141771125,-1,0,0,0/0,1.88458,1.88154,1.88309,1.88174,1.88376,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.95,0.246722,3.1716,5.90328,30.0002,5.69073,5.97835,-1,100,56.7085,-999.9,400,0,104.438,103.822
506,1551271274,1685.7,20190227 06:41:14,06:41:14,7762,43.56107895,0.143290033,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271274,0.001823018,-2.209353865,87.31608395,0.633985945,0.726081515,159,11,1,0,57365.17415,0.443733,0.21742917,0.49,0.39,10,1551271274,402.52,401.506,6.35275,5.10793,1455.18,99.7729,0.0241871,2.3388,999.9,999.9,9978.75,0,0.443733,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.8575294,1.688910619,0.138639871,-1,0,0,0/0,1.88458,1.88154,1.88309,1.88173,1.88377,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.21,0.242452,3.17399,5.90392,30.0002,5.69138,5.97909,-1,100,56.7085,-999.9,400,0,104.438,103.822
507,1551271276,1687.7,20190227 06:41:16,06:41:16,7762,43.56191157,0.137551586,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271276,0.001835325,-2.323283918,87.43900875,0.63481516,0.7260091,165,11,1,0,57541.89975,0.465645,0.22816605,0.49,0.39,10,1551271276,402.574,401.485,6.36096,5.10754,1454.94,99.7743,0.0243405,2.3374,999.9,999.9,10010.6,0,0.465645,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.9118824,1.621255921,0.133227749,-1,0,0,0/0,1.88459,1.88154,1.88309,1.88172,1.88377,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.63,0.242452,3.17643,5.9045,30.0004,5.69222,5.97968,-1,100,56.7085,-999.9,400,0,104.438,103.822
508,1551271278,1689.7,20190227 06:41:18,06:41:18,7762,43.56184358,0.136146278,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271278,0.001841302,-2.42512641,87.47948408,0.635128471,0.726031341,155,11,1,0,57569.36628,0.473863,0.23219287,0.49,0.39,10,1551271278,402.651,401.494,6.36409,5.10686,1455.25,99.7743,0.0244884,2.33783,999.9,999.9,10015.6,0,0.473863,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.9670882,1.604699771,0.13189777,-1,0,0,0/0,1.8846,1.88154,1.88309,1.88173,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.21,0.242452,3.17882,5.90525,30.0004,5.69294,5.98033,-1,100,56.7085,-999.9,400,0,104.437,103.82
509,1551271280,1691.7,20190227 06:41:20,06:41:20,7762,43.56212777,0.136529169,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271280,0.001849803,-2.489862746,87.56861709,0.635606677,0.725838432,143,10,1,0,57404.45278,0.45195,0.2214555,0.49,0.39,10,1551271280,402.697,401.498,6.36893,5.10598,1455.34,99.7736,0.0244316,2.3341,999.9,999.9,9985.62,0,0.45195,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.0237941,1.609210084,0.132295076,-1,0,0,0/0,1.88458,1.88153,1.88309,1.88173,1.8838,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.8,0.240317,3.18111,5.9059,30.0003,5.69356,5.98108,-1,100,56.7085,-999.9,400,0,104.437,103.819
510,1551271282,1693.7,20190227 06:41:22,06:41:22,7762,43.56318911,0.13570124,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271282,0.001857304,-2.609195784,87.67294103,0.636022137,0.725448616,135,9,1,0,57471.36944,0.45195,0.2214555,0.49,0.39,10,1551271282,402.773,401.494,6.37311,5.10487,1455.14,99.7733,0.0244655,2.32656,999.9,999.9,9997.5,0,0.45195,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.0799118,1.599419404,0.131468486,-1,0,0,0/0,1.88456,1.88152,1.88309,1.88172,1.88379,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.6,0.233912,3.18335,5.90664,30.0004,5.69431,5.98191,-1,100,56.7085,-999.9,400,0,104.437,103.819
511,1551271284,1695.7,20190227 06:41:24,06:41:24,7762,43.56269055,0.140123395,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271284,0.001862748,-2.617396758,87.69563122,0.636242045,0.725511677,146,10,1,0,57522.53509,0.457428,0.22413972,0.49,0.39,10,1551271284,402.791,401.508,6.37536,5.10351,1455.26,99.7726,0.0244381,2.32778,999.9,999.9,10006.9,0,0.457428,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.1351471,1.651563025,0.135809151,-1,0,0,0/0,1.88457,1.88154,1.88309,1.88171,1.8838,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.91,0.229642,3.18516,5.90748,30.0003,5.69529,5.98264,-1,100,56.7085,-999.9,400,0,104.437,103.82
512,1551271286,1697.7,20190227 06:41:26,06:41:26,7762,43.5616461,0.139748308,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271286,0.001864219,-2.619598719,87.63541139,0.636217038,0.725981687,176,12,1,0,57489.73245,0.45195,0.2214555,0.49,0.39,10,1551271286,402.791,401.507,6.37506,5.10231,1455.38,99.7735,0.0243118,2.33687,999.9,999.9,10001.2,0,0.45195,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.1848824,1.647181054,0.135576062,-1,0,0,0/0,1.88457,1.88154,1.88309,1.88171,1.88382,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.96,0.231777,3.1867,5.90823,30.0002,5.69588,5.98339,-1,100,56.3269,-999.9,400,0,104.436,103.82
513,1551271288,1699.7,20190227 06:41:28,06:41:28,7762,43.5600446,0.130447241,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271288,0.001869747,-2.674120019,87.62484736,0.63656195,0.726462834,189,13,1,0,57363.81118,0.460167,0.22548183,0.49,0.39,10,1551271288,402.851,401.531,6.37854,5.10188,1455.22,99.7732,0.0242379,2.34617,999.9,999.9,9978.75,0,0.460167,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.2310588,1.537613445,0.127881135,-1,0,0,0/0,1.88458,1.88153,1.88309,1.88171,1.88382,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1302.9,0.231777,3.18866,5.90909,30.0003,5.69636,5.98428,-1,100,56.3269,-999.9,400,0,104.436,103.819
514,1551271290,1701.7,20190227 06:41:30,06:41:30,7762,43.55840454,0.125271305,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271290,0.001880275,-2.84291196,87.66580188,0.637242479,0.726899732,162,11,1,0,57371.96578,0.45195,0.2214555,0.49,0.39,10,1551271290,402.971,401.538,6.3854,5.10149,1455.14,99.7725,0.0242988,2.35461,999.9,999.9,9980.62,0,0.45195,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.2822941,1.476669213,0.122977169,-1,0,0,0/0,1.8846,1.88153,1.88309,1.88171,1.88379,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.16,0.229642,3.19093,5.91008,30.0003,5.69749,5.98501,-1,100,56.3269,-999.9,400,0,104.436,103.819
515,1551271292,1703.7,20190227 06:41:32,06:41:32,7762,43.55857051,0.129428367,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271292,0.001875998,-2.995568542,87.59208466,0.636821838,0.727031261,155,11,1,0,57530.87058,0.438254,0.21474446,0.49,0.39,10,1551271292,403.076,401.537,6.3811,5.10007,1455.1,99.7738,0.0243285,2.35715,999.9,999.9,10009.4,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.3400588,1.525659282,0.127630658,-1,0,0,0/0,1.88458,1.88154,1.88309,1.88171,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.62,0.231777,3.19315,5.91084,30.0002,5.69834,5.98584,-1,100,56.3269,-999.9,400,0,104.436,103.819
516,1551271294,1705.7,20190227 06:41:34,06:41:34,7762,43.56000729,0.138269181,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271294,0.001877377,-3.019526122,87.63102588,0.636830446,0.726718008,154,11,1,0,57505.20871,0.438254,0.21474446,0.49,0.39,10,1551271294,403.082,401.527,6.38112,5.09921,1455.17,99.7749,0.0242647,2.3511,999.9,999.9,10004.4,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.4010294,1.629818182,0.137324109,-1,0,0,0/0,1.88457,1.88155,1.88309,1.88172,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.27,0.231777,3.19527,5.91156,30.0004,5.69883,5.98683,-1,100,56.3269,-999.9,400,0,104.436,103.818
517,1551271296,1707.7,20190227 06:41:36,06:41:36,7762,43.56086673,0.147165634,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271296,0.001884126,-3.11277647,87.72242309,0.637197715,0.726379519,143,10,1,0,57420.05282,0.438254,0.21474446,0.49,0.39,10,1551271296,403.126,401.509,6.38483,5.09844,1455.31,99.7745,0.024197,2.34456,999.9,999.9,9988.75,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.4573824,1.734655462,0.145717901,-1,0,0,0/0,1.88458,1.88153,1.88309,1.88172,1.88378,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.52,0.229642,3.1975,5.91254,30.0005,5.69969,5.98782,-1,100,56.3269,-999.9,400,0,104.436,103.819
518,1551271298,1709.7,20190227 06:41:38,06:41:38,7762,43.56102485,0.152062639,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271298,0.001887856,-3.216499619,87.74672737,0.637328852,0.726327774,163,11,1,0,57503.24531,0.438254,0.21474446,0.49,0.39,10,1551271298,403.194,401.507,6.38615,5.09733,1455.44,99.7745,0.0241035,2.34356,999.9,999.9,10003.8,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.5121471,1.792372804,0.150043353,-1,0,0,0/0,1.88458,1.88154,1.88309,1.88171,1.88379,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.66,0.229642,3.19969,5.91353,30.0002,5.70065,5.98881,-1,100,55.9457,-999.9,400,0,104.435,103.818
519,1551271300,1711.7,20190227 06:41:40,06:41:40,7762,43.56065528,0.156716022,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271300,0.001896937,-3.243347794,87.824403,0.637861222,0.726291555,156,11,1,0,57561.18232,0.438254,0.21474446,0.49,0.39,10,1551271300,403.24,401.537,6.39156,5.09645,1455.33,99.7734,0.0240238,2.34286,999.9,999.9,10014.4,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.5652941,1.847248281,0.153937254,-1,0,0,0/0,1.88458,1.88155,1.88309,1.88171,1.88382,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.16,0.229642,3.20193,5.91451,30.0002,5.70164,5.98979,-1,100,55.9457,-999.9,400,0,104.435,103.817
520,1551271302,1713.7,20190227 06:41:42,06:41:42,7762,43.56019464,0.160871961,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271302,0.001898492,-3.328444407,87.80586428,0.637934228,0.726528043,151,10,1,0,57563.8796,0.438254,0.21474446,0.49,0.39,10,1551271302,403.281,401.52,6.39226,5.09608,1455.32,99.774,0.0239162,2.34743,999.9,999.9,10015,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.6217353,1.896256684,0.157479655,-1,0,0,0/0,1.88458,1.88155,1.88309,1.88172,1.88383,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.82,0.229642,3.20415,5.9155,30.0004,5.70263,5.99078,-1,100,55.9457,-999.9,400,0,104.434,103.817
521,1551271304,1715.7,20190227 06:41:44,06:41:44,7762,43.56010181,0.151115735,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271304,0.001898608,-3.39085319,87.80420737,0.638036717,0.726658478,152,10,1,0,57515.25577,0.438254,0.21474446,0.49,0.39,10,1551271304,403.319,401.515,6.39324,5.09684,1455.16,99.7747,0.0239493,2.34995,999.9,999.9,10006.2,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.6826765,1.781262032,0.148144548,-1,0,0,0/0,1.8846,1.88154,1.88309,1.88173,1.88383,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.48,0.229642,3.20634,5.91649,30.0004,5.70335,5.99177,-1,100,55.9457,-999.9,400,0,104.433,103.817
522,1551271306,1717.7,20190227 06:41:46,06:41:46,7762,43.5599637,0.132828092,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271306,0.001897067,-3.438369089,87.8086907,0.637958398,0.726532184,152,10,1,0,57405.07424,0.45195,0.2214555,0.49,0.39,10,1551271306,403.371,401.534,6.39253,5.09719,1455.17,99.7735,0.0239821,2.34751,999.9,999.9,9986.25,0,0.45195,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.7421765,1.565702063,0.129654852,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88171,1.88384,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.72,0.229642,3.20855,5.91772,30.0003,5.70394,5.99275,-1,100,55.9457,-999.9,400,0,104.433,103.816
523,1551271308,1719.7,20190227 06:41:48,06:41:48,7762,43.56015511,0.124424819,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271308,0.001894447,-3.608585527,87.78538792,0.63779682,0.726540982,158,11,1,0,57570.44013,0.45195,0.2214555,0.49,0.39,10,1551271308,403.45,401.495,6.39088,5.09706,1454.87,99.774,0.0239652,2.34768,999.9,999.9,10016.2,0,0.45195,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.7979706,1.466640183,0.120733173,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88173,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.77,0.229642,3.2107,5.91896,30.0004,5.70483,5.99384,-1,100,55.9457,-999.9,400,0,104.433,103.816
524,1551271310,1721.7,20190227 06:41:50,06:41:50,7762,43.56100807,0.130489925,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271310,0.001901044,-3.749254029,87.87319754,0.63823971,0.726318978,164,11,1,0,57582.03791,0.438254,0.21474446,0.49,0.39,10,1551271310,403.536,401.486,6.39529,5.09681,1454.69,99.7744,0.0240001,2.34339,999.9,999.9,10018.1,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.8490882,1.53810848,0.126528855,-1,0,0,0/0,1.8846,1.88154,1.88309,1.88175,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.35,0.229642,3.21287,5.91994,30.0003,5.70596,5.99508,-1,100,55.9457,-999.9,400,0,104.433,103.816
525,1551271312,1723.7,20190227 06:41:52,06:41:52,7762,43.5616085,0.139562783,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271312,0.001907739,-3.818201645,87.96394158,0.63863805,0.726022548,170,12,1,0,57438.29306,0.438254,0.21474446,0.49,0.39,10,1551271312,403.607,401.512,6.39932,5.09655,1455,99.7737,0.0240988,2.33766,999.9,999.9,9991.88,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.9045,1.645035905,0.135620849,-1,0,0,0/0,1.8846,1.88153,1.88309,1.88173,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.35,0.229642,3.21495,5.92107,30.0002,5.70688,5.99622,-1,100,55.5647,-999.9,400,0,104.433,103.816
526,1551271314,1725.7,20190227 06:41:54,06:41:54,7762,43.56138361,0.149742631,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271314,0.00190867,-3.859065813,87.96098048,0.638656135,0.726067549,150,10,1,0,57437.99643,0.438254,0.21474446,0.49,0.39,10,1551271314,403.642,401.519,6.39951,5.09597,1454.85,99.7735,0.0241618,2.33853,999.9,999.9,9991.88,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.9638824,1.765035905,0.145656882,-1,0,0,0/0,1.8846,1.88154,1.88309,1.88172,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.78,0.229642,3.21704,5.9223,30.0004,5.70775,5.99746,-1,100,55.5647,-999.9,400,0,104.433,103.816
527,1551271316,1727.7,20190227 06:41:56,06:41:56,7762,43.56101976,0.155053562,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271316,0.001908517,-3.895262936,87.90928392,0.638485892,0.726300868,136,9,1,0,57406.46647,0.438254,0.21474446,0.49,0.39,10,1551271316,403.673,401.525,6.39776,5.09425,1454.77,99.7743,0.0240501,2.34304,999.9,999.9,9986.25,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.0201471,1.827648587,0.15048141,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88173,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.03,0.229642,3.21918,5.92339,30.0004,5.70888,5.99869,-1,100,55.5647,-999.9,400,0,104.433,103.817
528,1551271318,1729.7,20190227 06:41:58,06:41:58,7762,43.56176091,0.148731828,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271318,0.001907876,-3.991031368,87.89653405,0.638318254,0.7262155,149,10,1,0,57386.75878,0.438254,0.21474446,0.49,0.39,10,1551271318,403.726,401.512,6.39601,5.0929,1454.73,99.7754,0.0240459,2.34139,999.9,999.9,9982.5,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.0750294,1.753100076,0.144908792,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88173,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.32,0.229642,3.2212,5.92462,30.0003,5.70996,5.99976,-1,100,55.5647,-999.9,400,0,104.432,103.817
529,1551271320,1731.7,20190227 06:42:00,06:42:00,7762,43.5619576,0.14763371,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271320,0.0019148,-4.081602687,87.96195411,0.638724176,0.726136865,156,11,1,0,57521.56589,0.438254,0.21474446,0.49,0.39,10,1551271320,403.793,401.519,6.40008,5.09239,1454.89,99.7753,0.024105,2.33987,999.9,999.9,10006.9,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.1287941,1.740155844,0.143925181,-1,0,0,0/0,1.8846,1.88155,1.88309,1.88173,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.87,0.229642,3.22324,5.926,30.0004,5.71096,6.00099,-1,100,55.5647,-999.9,400,0,104.432,103.816
530,1551271322,1733.7,20190227 06:42:02,06:42:02,7762,43.56118297,0.146308268,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271322,0.001922466,-4.13618307,88.00668857,0.639171486,0.726276033,157,11,1,0,57589.43258,0.438254,0.21474446,0.49,0.39,10,1551271322,403.834,401.525,6.40462,5.09189,1455.1,99.7745,0.0240027,2.34256,999.9,999.9,10019.4,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.1873824,1.724571429,0.142626005,-1,0,0,0/0,1.8846,1.88154,1.88309,1.88173,1.88378,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.14,0.229642,3.22535,5.92723,30.0003,5.71195,6.00213,-1,100,55.5647,-999.9,400,0,104.432,103.816
531,1551271324,1735.7,20190227 06:42:04,06:42:04,7762,43.561378,0.139185046,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271324,0.001921772,-4.202706745,87.97795945,0.63905752,0.726383658,158,11,1,0,57527.41455,0.438254,0.21474446,0.49,0.39,10,1551271324,403.864,401.509,6.40341,5.09108,1455.02,99.7757,0.0238631,2.34464,999.9,999.9,10008.1,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.2474412,1.64059893,0.135367081,-1,0,0,0/0,1.88461,1.88153,1.88309,1.88173,1.88376,1.88309,1.88476,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.84,0.229642,3.22741,5.92856,30.0002,5.71317,6.00337,-1,100,55.1944,-999.9,400,0,104.431,103.814
532,1551271326,1737.7,20190227 06:42:06,06:42:06,7762,43.5616338,0.130268146,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271326,0.001924397,-4.285810967,88.00749367,0.639173235,0.726271376,154,11,1,0,57582.86515,0.438254,0.21474446,0.49,0.39,10,1551271326,403.927,401.515,6.40458,5.09008,1454.6,99.7755,0.0238991,2.34247,999.9,999.9,10018.1,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.3012353,1.535486631,0.126735728,-1,0,0,0/0,1.8846,1.88153,1.88309,1.88173,1.88377,1.88309,1.88476,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.05,0.229642,3.22945,5.92995,30.0004,5.71454,6.00471,-1,100,55.1944,-999.9,400,0,104.431,103.813
533,1551271328,1739.7,20190227 06:42:08,06:42:08,7762,43.56205678,0.122323625,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271328,0.001929468,-4.382247727,88.07581389,0.639434324,0.726004445,142,10,1,0,57449.19644,0.438254,0.21474446,0.49,0.39,10,1551271328,403.985,401.508,6.40725,5.08919,1454.49,99.7746,0.02396,2.33731,999.9,999.9,9993.75,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.3516471,1.441833461,0.119126448,-1,0,0,0/0,1.8846,1.88154,1.88309,1.88173,1.8838,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.57,0.229642,3.23151,5.93118,30.0004,5.71574,6.00595,-1,100,55.1944,-999.9,400,0,104.431,103.813
534,1551271330,1741.7,20190227 06:42:10,06:42:10,7762,43.56264265,0.126127445,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271330,0.001924721,-4.48293285,88.0291006,0.639039637,0.725941346,147,10,1,0,57263.76327,0.438254,0.21474446,0.49,0.39,10,1551271330,404.024,401.477,6.40324,5.08867,1454.77,99.7755,0.0239199,2.33609,999.9,999.9,9960,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.4007059,1.486643239,0.122846276,-1,0,0,0/0,1.88459,1.88153,1.88309,1.88172,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.93,0.229642,3.23358,5.93266,30.0004,5.71681,6.00743,-1,100,55.1944,-999.9,400,0,104.431,103.813
535,1551271332,1743.7,20190227 06:42:12,06:42:12,7762,43.5619193,0.131727042,300,5614,660,8.314,2.8,9w,NEE or ER,,1551271332,0.001921691,-4.541354281,87.96833656,0.638756414,0.726120829,153,11,1,0,57428.33473,0.438254,0.21474446,0.49,0.39,10,1551271332,404.078,401.49,6.40043,5.08789,1454.73,99.7751,0.0238845,2.33956,999.9,999.9,9990,0,0.438254,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.4494412,1.552666157,0.128050585,-1,0,0,0/0,1.88457,1.88153,1.88309,1.88171,1.88377,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.37,0.229642,3.23536,5.93414,30.0003,5.7178,6.00891,-1,100,55.1944,-999.9,400,0,104.431,103.813
