Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
257,1552401443,682.5999999,20190312 09:37:22,09:37:22,7630,43.7283293,-0.04896752,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401443,0.004228577,59.1510059,80.7570471,0.575764942,0.71295938,264,18,1,0,57685.82919,269.232,131.92368,0.49,0.39,10,1552401443,400.897,442.063,5.75249,2.90807,1478.07,100.063,0.0266902,2.08307,999.9,999.9,9996.88,0,269.232,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5788618,-0.584549595,0.187138196,-1,0,0,0/0,1.88453,1.88146,1.88302,1.88171,1.88373,1.88305,1.88471,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1264.1,-0.793634,3.30488,6.41612,29.9998,6.29336,6.52645,-1,0,100,-999.9,400,5.60153,104.372,103.808
258,1552401445,684.5999999,20190312 09:37:24,09:37:24,7630,43.72830397,-0.052596998,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401445,0.004270645,59.16010752,81.14451623,0.57864764,0.713107511,268,18,1,0,57689.22709,268.801,131.71249,0.49,0.39,10,1552401445,400.865,442.056,5.78123,2.90807,1477.8,100.064,0.0267488,2.08598,999.9,999.9,9997.5,0,268.801,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5624472,-0.627894981,0.196867716,-1,0,0,0/0,1.88454,1.88148,1.88303,1.88171,1.88372,1.88305,1.88471,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1260.73,-0.793634,3.30317,6.41485,29.9999,6.29168,6.52519,-1,0,100,-999.9,400,5.57699,104.373,103.808
259,1552401447,686.5999999,20190312 09:37:26,09:37:26,7630,43.7271171,-0.05567236,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401447,0.004309862,59.22952087,81.47856843,0.581225605,0.713347836,270,18,1,0,57777.85509,268.664,131.64536,0.49,0.39,10,1552401447,400.792,442.039,5.80708,2.90771,1477.85,100.063,0.0261334,2.0907,999.9,999.9,10013.8,0,268.664,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5451138,-0.664643514,0.205164269,-1,0,0,0/0,1.88454,1.88148,1.88303,1.88172,1.8837,1.88304,1.88474,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1259.74,-0.793634,3.30141,6.41342,29.9999,6.29008,6.52379,-1,0,100,-999.9,400,5.55041,104.373,103.809
260,1552401449,688.5999999,20190312 09:37:28,09:37:28,7630,43.72600981,-0.059051958,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401449,0.00434182,59.30621005,81.73507659,0.583345575,0.713702855,280,19,1,0,57661.95617,269.047,131.83303,0.49,0.39,10,1552401449,400.722,442.026,5.82826,2.90769,1477.97,100.063,0.0261475,2.09767,999.9,999.9,9993.12,0,269.047,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5253659,-0.705023651,0.215149344,-1,0,0,0/0,1.88452,1.88146,1.88303,1.88172,1.88372,1.88303,1.88474,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1252.24,-0.793635,3.29964,6.41193,29.9999,6.28858,6.52241,-1,0,100,-999.9,400,5.52962,104.373,103.809
261,1552401451,690.5999999,20190312 09:37:30,09:37:30,7630,43.72559213,-0.062491907,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401451,0.00436894,59.26565196,81.99465923,0.585423002,0.713976993,280,19,1,0,57733.79171,268.944,131.78256,0.49,0.39,10,1552401451,400.702,442.018,5.84895,2.90791,1476.82,100.064,0.026273,2.10305,999.9,999.9,10006.2,0,268.944,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5035854,-0.746115996,0.225807131,-1,0,0,0/0,1.88452,1.88147,1.88304,1.88173,1.88373,1.88303,1.88474,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.62,-0.793635,3.29802,6.41042,29.9998,6.28709,6.52089,-1,0,100,-999.9,400,5.50237,104.374,103.808
262,1552401453,692.5999999,20190312 09:37:32,09:37:32,7630,43.72482315,-0.065558884,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401453,0.004396263,59.30564012,82.23424414,0.58722118,0.714083514,264,18,1,0,57695.03721,269.136,131.87664,0.49,0.39,10,1552401453,400.658,442.012,5.86696,2.90732,1476.69,100.063,0.0265149,2.10514,999.9,999.9,9999.38,0,269.136,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4816992,-0.782761815,0.234943063,-1,0,0,0/0,1.88455,1.88146,1.88305,1.88173,1.88373,1.88303,1.88472,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1263.44,-0.793635,3.29645,6.4089,29.9997,6.28559,6.51938,-1,0,100,-999.9,400,5.48154,104.374,103.808
263,1552401455,694.5999999,20190312 09:37:34,09:37:34,7630,43.72532685,-0.067989875,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401455,0.004418677,59.39017219,82.43283053,0.588621606,0.714062107,256,17,1,0,57685.29733,269.081,131.84969,0.49,0.39,10,1552401455,400.596,441.998,5.88088,2.90728,1477.23,100.064,0.0267358,2.10472,999.9,999.9,9997.5,0,269.081,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4571545,-0.811789443,0.242650675,-1,0,0,0/0,1.88455,1.88146,1.88303,1.88173,1.88373,1.88304,1.88472,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1269.31,-0.793635,3.29489,6.4074,29.9997,6.28367,6.51788,-1,0,100,-999.9,400,5.45763,104.373,103.808
264,1552401457,696.5999999,20190312 09:37:36,09:37:36,7630,43.72483732,-0.069110674,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401457,0.004444577,59.39478909,82.68415131,0.590314214,0.713938771,260,18,1,0,57767.64997,268.438,131.53462,0.49,0.39,10,1552401457,400.559,441.973,5.89792,2.9068,1477.16,100.062,0.026542,2.1023,999.9,999.9,10012.5,0,268.438,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4283089,-0.825195009,0.246768715,-1,0,0,0/0,1.88455,1.88147,1.88301,1.88172,1.88374,1.88304,1.88473,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1266.37,-0.793635,3.29345,6.4059,29.9997,6.28185,6.51637,-1,0,100,-999.9,400,5.4292,104.373,103.808
265,1552401459,698.5999999,20190312 09:37:38,09:37:38,7630,43.72552847,-0.070160819,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401459,0.004470182,59.37739959,82.92099576,0.591937529,0.713857237,271,18,1,0,57709.91407,268.232,131.43368,0.49,0.39,10,1552401459,400.532,441.931,5.91409,2.90652,1477.52,100.063,0.0263678,2.1007,999.9,999.9,10001.9,0,268.232,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3994309,-0.837734334,0.250545456,-1,0,0,0/0,1.88456,1.88148,1.88301,1.88172,1.88372,1.88305,1.8847,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1258.42,-0.793636,3.29187,6.40438,29.9998,6.28035,6.51473,-1,0,100,-999.9,400,5.40251,104.374,103.807
266,1552401461,700.5999999,20190312 09:37:40,09:37:40,7630,43.72602264,-0.071926067,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401461,0.00449433,59.36022445,83.14975608,0.593555298,0.713838893,279,19,1,0,57665.45998,268.664,131.64536,0.49,0.39,10,1552401461,400.518,441.913,5.93021,2.90636,1477.48,100.064,0.0260977,2.10034,999.9,999.9,9993.75,0,268.664,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3727886,-0.858815972,0.256355706,-1,0,0,0/0,1.88454,1.88149,1.88301,1.88172,1.88371,1.88305,1.8847,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1252.7,-0.793636,3.29014,6.4027,29.9998,6.27867,6.51285,-1,0,100,-999.9,400,5.37171,104.375,103.808
267,1552401463,702.5999999,20190312 09:37:42,09:37:42,7630,43.72638666,-0.073446419,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401463,0.004515458,59.43593556,83.34126365,0.595058685,0.714002475,278,19,1,0,57749.22652,268.65,131.6385,0.49,0.39,10,1552401463,400.494,441.956,5.94512,2.90636,1477.12,100.066,0.0259553,2.10355,999.9,999.9,10008.8,0,268.65,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3459431,-0.876975219,0.261299109,-1,0,0,0/0,1.88454,1.88147,1.88303,1.88171,1.88372,1.88305,1.88472,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1252.49,-0.793636,3.28857,6.40113,29.9998,6.27685,6.51135,-1,0,100,-999.9,400,5.34362,104.374,103.809
268,1552401465,704.5999999,20190312 09:37:44,09:37:44,7630,43.72469316,-0.074255285,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401465,0.004535856,59.52402185,83.48793879,0.596442603,0.714405712,270,18,1,0,57764.13924,268.28,131.4572,0.49,0.39,10,1552401465,400.43,441.955,5.959,2.9067,1477.19,100.065,0.0260561,2.11146,999.9,999.9,10011.9,0,268.28,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3179106,-0.886680076,0.264013766,-1,0,0,0/0,1.88459,1.88146,1.88303,1.88172,1.88372,1.88306,1.88473,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1259.21,-0.793636,3.28696,6.39963,29.9998,6.27536,6.50971,-1,0,100,-999.9,400,5.31381,104.374,103.81
269,1552401467,706.5999999,20190312 09:37:46,09:37:46,7630,43.72464709,-0.075230386,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401467,0.004556257,59.49399764,83.66806228,0.597741788,0.714420499,264,18,1,0,57684.39975,268.376,131.50424,0.49,0.39,10,1552401467,400.393,441.9,5.97198,2.90622,1477.3,100.065,0.0260566,2.11175,999.9,999.9,9997.5,0,268.376,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.2894715,-0.898336408,0.267305262,-1,0,0,0/0,1.88459,1.88146,1.88305,1.88172,1.88372,1.88305,1.88473,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1263.42,-0.793637,3.28535,6.39771,29.9999,6.2737,6.50806,-1,0,100,-999.9,400,5.28791,104.375,103.81
270,1552401469,708.5999999,20190312 09:37:48,09:37:48,7630,43.72584007,-0.075893682,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401469,0.004570078,59.48592448,83.84219862,0.598664858,0.714037642,269,18,1,0,57730.79902,268.629,131.62821,0.49,0.39,10,1552401469,400.393,441.898,5.9812,2.90619,1477.31,100.065,0.0260951,2.10424,999.9,999.9,10005.6,0,268.629,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.260065,-0.906240595,0.269572976,-1,0,0,0/0,1.88458,1.88146,1.88306,1.88172,1.88372,1.88306,1.88473,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1260.22,-0.793637,3.28385,6.39588,29.9999,6.27171,6.50655,-1,0,100,-999.9,400,5.26182,104.376,103.81
271,1552401471,710.5999999,20190312 09:37:50,09:37:50,7630,43.7260021,-0.075344361,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401471,0.004579422,59.54816368,83.93135818,0.599257859,0.713985657,277,19,1,0,57661.94538,268.554,131.59146,0.49,0.39,10,1552401471,400.36,441.9,5.98712,2.90655,1477.65,100.065,0.0261722,2.10322,999.9,999.9,9993.12,0,268.554,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.2297967,-0.899683219,0.267634958,-1,0,0,0/0,1.88457,1.88146,1.88306,1.88172,1.88374,1.88306,1.88471,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.35,-0.793637,3.28244,6.39437,29.9998,6.26989,6.50468,-1,0,100,-999.9,400,5.23391,104.376,103.81
272,1552401473,712.5999999,20190312 09:37:52,09:37:52,7630,43.72493937,-0.07459304,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401473,0.00459351,59.55561731,84.01759531,0.600160099,0.71432668,284,19,1,0,57705.26187,268.458,131.54442,0.49,0.39,10,1552401473,400.344,441.89,5.99614,2.90633,1477.75,100.065,0.0260751,2.10991,999.9,999.9,10001.2,0,268.458,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.1991951,-0.890741467,0.264933054,-1,0,0,0/0,1.88458,1.88145,1.88305,1.88173,1.88374,1.88305,1.88471,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.82,-0.793637,3.28109,6.39268,29.9997,6.26838,6.50268,-1,0,100,-999.9,400,5.20142,104.377,103.812
273,1552401475,714.5999999,20190312 09:37:54,09:37:54,7630,43.72547788,-0.073550438,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401475,0.004611118,59.51049929,84.2112497,0.601397887,0.714153856,281,19,1,0,57682.06496,268.602,131.61498,0.49,0.39,10,1552401475,400.32,441.85,6.00852,2.90617,1477.4,100.065,0.0258522,2.10652,999.9,999.9,9996.88,0,268.602,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.169,-0.878291509,0.261181244,-1,0,0,0/0,1.88456,1.88144,1.88306,1.88172,1.88372,1.88305,1.88472,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.27,-0.793638,3.27976,6.39067,29.9997,6.26671,6.50105,-1,0,100,-999.9,400,5.1704,104.377,103.812
274,1552401477,716.5999999,20190312 09:37:56,09:37:56,7630,43.72537622,-0.072441852,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401477,0.004621763,59.56285295,84.30767503,0.602114018,0.714186481,282,19,1,0,57623.08893,268.725,131.67525,0.49,0.39,10,1552401477,400.277,441.848,6.01567,2.90597,1477.3,100.065,0.0259321,2.10716,999.9,999.9,9986.25,0,268.725,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.139374,-0.865061736,0.257212177,-1,0,0,0/0,1.88455,1.88146,1.88305,1.88172,1.88372,1.88305,1.88471,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.71,-0.793638,3.27839,6.38884,29.9998,6.26471,6.49954,-1,0,100,-999.9,400,5.14412,104.377,103.811
275,1552401479,718.5999999,20190312 09:37:58,09:37:58,7630,43.7230347,-0.072283273,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401479,0.004633968,59.6138645,84.35242285,0.602949369,0.714797926,291,20,1,0,57723.77366,268.629,131.62821,0.49,0.39,10,1552401479,400.266,441.881,6.02405,2.9057,1477.08,100.064,0.026366,2.11915,999.9,999.9,10005,0,268.629,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.1110732,-0.863221564,0.256659408,-1,0,0,0/0,1.88454,1.88149,1.88304,1.88173,1.88372,1.88305,1.88472,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1241.86,-0.793638,3.27706,6.38735,29.9999,6.26314,6.49764,-1,0,100,-999.9,400,5.11127,104.378,103.811
276,1552401481,720.5999999,20190312 09:38:00,09:38:00,7630,43.72220082,-0.072534548,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401481,0.004650744,59.60224508,84.47675496,0.604064386,0.715065802,271,18,1,0,57681.17103,268.472,131.55128,0.49,0.39,10,1552401481,400.238,441.851,6.03517,2.90546,1477.03,100.064,0.0266993,2.1244,999.9,999.9,9997.5,0,268.472,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.0845041,-0.866248563,0.257485886,-1,0,0,0/0,1.88453,1.88149,1.88304,1.88172,1.88373,1.88304,1.88473,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1258.15,-0.793638,3.27592,6.38566,29.9998,6.26164,6.49565,-1,0,100,-999.9,400,5.07539,104.378,103.811
277,1552401483,722.5999999,20190312 09:38:02,09:38:02,7630,43.72187665,-0.072429407,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401483,0.004667698,59.61870824,84.63135258,0.605139197,0.71502957,260,18,1,0,57791.3921,268.403,131.51747,0.49,0.39,10,1552401483,400.205,441.828,6.04597,2.90531,1477.23,100.063,0.026679,2.12369,999.9,999.9,10017.5,0,268.403,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.0576423,-0.865008719,0.257153465,-1,0,0,0/0,1.88453,1.88148,1.88304,1.88173,1.88376,1.88304,1.88471,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1266.86,-0.793639,3.27482,6.38365,29.9997,6.25971,6.49364,-1,0,100,-999.9,400,5.06718,104.378,103.812
278,1552401485,724.5999999,20190312 09:38:04,09:38:04,7630,43.72186855,-0.072028477,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401485,0.004681626,59.55008995,84.78030839,0.606087473,0.7148918,273,18,1,0,57874.32581,268.383,131.50767,0.49,0.39,10,1552401485,400.192,441.772,6.05548,2.9055,1477.24,100.062,0.0270884,2.12099,999.9,999.9,10032.5,0,268.383,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.0311951,-0.860228888,0.25586603,-1,0,0,0/0,1.88453,1.88147,1.88303,1.88174,1.88374,1.88304,1.88471,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.72,-0.793639,3.27348,6.38207,29.9997,6.25771,6.49199,-1,0,100,-999.9,400,5.0367,104.379,103.812
279,1552401487,726.5999999,20190312 09:38:06,09:38:06,7630,43.72164952,-0.071599372,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401487,0.004692403,59.60838962,84.84672626,0.6067411,0.715102547,282,19,1,0,57697.59832,268.486,131.55814,0.49,0.39,10,1552401487,400.142,441.76,6.06192,2.90503,1477.39,100.063,0.0275819,2.12512,999.9,999.9,10000.6,0,268.486,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.0050976,-0.855113954,0.254527664,-1,0,0,0/0,1.88454,1.88146,1.88303,1.88173,1.88371,1.88305,1.8847,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.74,-0.793639,3.27204,6.38057,29.9998,6.25589,6.49048,-1,0,100,-999.9,400,5.00788,104.379,103.811
280,1552401489,728.5999999,20190312 09:38:08,09:38:08,7630,43.7198723,-0.071604164,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401489,0.004708794,59.70191704,84.93127571,0.607830912,0.715673828,290,20,1,0,57657.34486,268.623,131.62527,0.49,0.39,10,1552401489,400.093,441.78,6.07283,2.90484,1477.34,100.063,0.0272235,2.13631,999.9,999.9,9993.75,0,268.623,0,--:--:--,0,-0.573,-0.068,0,0,0,0,402.978,-0.855215333,0.254562082,-1,0,0,0/0,1.88454,1.88147,1.88303,1.88172,1.88371,1.88305,1.88471,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1242.51,-0.793639,3.27061,6.37864,29.9999,6.2544,6.4886,-1,0,100,-999.9,400,4.96857,104.379,103.811
281,1552401491,730.5999999,20190312 09:38:10,09:38:10,7630,43.71834415,-0.071568465,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401491,0.0047273,59.68616595,85.08537522,0.609112815,0.715884267,282,19,1,0,57738.60061,269.362,131.98738,0.49,0.39,10,1552401491,400.095,441.782,6.08574,2.90491,1477.14,100.061,0.0275373,2.14043,999.9,999.9,10008.8,0,269.362,0,--:--:--,0,-0.573,-0.068,0,0,0,0,402.9502683,-0.854829939,0.25445178,-1,0,0,0/0,1.88454,1.88147,1.88302,1.88172,1.88372,1.88301,1.8847,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.39,-0.79364,3.26905,6.37663,29.9997,6.25272,6.48659,-1,0,100,-999.9,400,4.93676,104.378,103.812
282,1552401493,732.5999999,20190312 09:38:12,09:38:12,7630,43.71916558,-0.07093922,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401493,0.004738878,59.73947487,85.17935935,0.609799992,0.715901125,274,19,1,0,57590.70869,269.999,132.29951,0.49,0.39,10,1552401493,400.051,441.772,6.09248,2.90427,1477.32,100.063,0.0276022,2.14076,999.9,999.9,9981.88,0,269.999,0,--:--:--,0,-0.573,-0.068,0,0,0,0,402.9229919,-0.847303917,0.252324526,-1,0,0,0/0,1.88452,1.88148,1.88304,1.88173,1.88372,1.88301,1.8847,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.19,-0.79364,3.26742,6.37463,29.9997,6.25071,6.48458,-1,0,100,-999.9,400,4.90603,104.378,103.811
283,1552401495,734.5999999,20190312 09:38:14,09:38:14,7630,43.72069056,-0.070323749,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401495,0.0047433,59.74646145,85.24350316,0.610080679,0.715691703,271,18,1,0,57575.3882,269.581,132.09469,0.49,0.39,10,1552401495,400,441.731,6.09523,2.90373,1477.17,100.065,0.0264944,2.13666,999.9,999.9,9978.75,0,269.581,0,--:--:--,0,-0.573,-0.068,0,0,0,0,402.895187,-0.839925707,0.250178582,-1,0,0,0/0,1.88454,1.88148,1.88305,1.88175,1.88372,1.88305,1.88471,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1258.61,-0.79364,3.26567,6.37262,29.9999,6.24871,6.48256,-1,0,100,-999.9,400,4.87524,104.378,103.812
284,1552401497,736.5999999,20190312 09:38:16,09:38:16,7630,43.72174991,-0.069865339,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401497,0.004751263,59.74375038,85.36059389,0.610627968,0.715351124,268,18,1,0,57811.68672,269.027,131.82323,0.49,0.39,10,1552401497,399.995,441.728,6.10073,2.90376,1477.11,100.065,0.0259675,2.12999,999.9,999.9,10021.2,0,269.027,0,--:--:--,0,-0.573,-0.068,0,0,0,0,402.8665447,-0.834435,0.248521915,-1,0,0,0/0,1.88456,1.88147,1.88304,1.88176,1.88372,1.88307,1.8847,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1260.17,-0.79364,3.26382,6.37062,29.9999,6.24672,6.48093,-1,0,100,-999.9,400,4.84165,104.378,103.812
285,1552401499,738.5999999,20190312 09:38:18,09:38:18,7630,43.72310156,-0.068703516,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401499,0.004763118,59.71386788,85.52274872,0.6114165,0.714916801,273,18,1,0,57699.51493,268.773,131.69877,0.49,0.39,10,1552401499,399.994,441.708,6.10858,2.90381,1477.18,100.065,0.0264287,2.12148,999.9,999.9,10000.6,0,268.773,0,--:--:--,0,-0.573,-0.068,0,0,0,0,402.8376911,-0.820539913,0.244246115,-1,0,0,0/0,1.88455,1.88147,1.88305,1.88177,1.88375,1.88306,1.8847,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.22,-0.79364,3.262,6.36862,29.9999,6.24473,6.47942,-1,0,100,-999.9,400,4.80826,104.379,103.811
286,1552401501,740.5999999,20190312 09:38:20,09:38:20,7630,43.72439439,-0.067112071,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401501,0.004771451,59.71504323,85.67097127,0.612000308,0.714361351,267,18,1,0,57666.7985,268.314,131.47386,0.49,0.39,10,1552401501,399.985,441.704,6.11442,2.90391,1477.11,100.064,0.02731,2.11059,999.9,999.9,9994.38,0,268.314,0,--:--:--,0,-0.573,-0.068,0,0,0,0,402.8099593,-0.801513975,0.23850116,-1,0,0,0/0,1.88454,1.88147,1.88306,1.88178,1.88376,1.88306,1.88469,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1261.47,-0.795769,3.26029,6.36662,29.9999,6.24273,6.47754,-1,0,100,-999.9,400,4.77472,104.379,103.813
287,1552401503,742.5999999,20190312 09:38:22,09:38:22,7630,43.72499154,-0.065840827,300,5614,660,8.314,2.6,6c,NEE or ER,,1552401503,0.004776217,59.77627911,85.75501515,0.612316095,0.714029487,267,18,1,0,57674.45001,267.513,131.08137,0.49,0.39,10,1552401503,399.948,441.715,6.11763,2.90351,1476.92,100.063,0.02741,2.10408,999.9,999.9,9995.62,0,267.513,0,--:--:--,0,-0.573,-0.068,0,0,0,0,402.7842114,-0.786323406,0.234148943,-1,0,0,0/0,1.88454,1.88147,1.88307,1.88177,1.88377,1.88307,1.88469,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1260.94,-0.79577,3.25873,6.36462,29.9998,6.24074,6.47554,-1,0,100,-999.9,400,4.74485,104.379,103.814
