Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
221,1549645916,705.0999999,20190208 11:11:55,11:11:55,7762,42.13948927,0.32188158,300,5614,660,8.314,2.8,9w,er, ,1549645916,0.007808979,12.47496671,93.60598353,0.981737276,1.048797565,129,9,1,0,55592.56255,0.369777,0.18119073,0.49,0.39,10,1549645916,402.298,413.344,9.97817,4.50977,1413.77,98.3645,0.0240097,7.6125,999.9,999.9,9997.5,0,0.369777,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.25625,3.936258694,1.174481194,-1,0,0,0/0,1.88461,1.88158,1.88309,1.88187,1.88372,1.88298,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.27,0.323671,7.71575,9.43717,30.0007,9.27468,9.50432,-1,100,68.9631,-999.9,400,0,103.961,103.417
222,1549645918,707.0999999,20190208 11:11:57,11:11:57,7762,42.13646696,0.323365822,300,5614,660,8.314,2.8,9w,er, ,1549645918,0.007819242,12.24218929,93.52940308,0.982359707,1.050321797,127,9,1,0,55581.90633,0.356082,0.17448018,0.49,0.39,10,1549645918,402.444,413.328,9.98446,4.50945,1413.91,98.3649,0.023967,7.63378,999.9,999.9,9996.25,0,0.356082,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.3876613,3.954718112,1.179980596,-1,0,0,0/0,1.88461,1.88158,1.88309,1.88187,1.88372,1.88297,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.65,0.315124,7.71992,9.43942,30.0007,9.27635,9.50714,-1,100,68.9631,-999.9,400,0,103.959,103.416
223,1549645920,709.0999999,20190208 11:11:59,11:11:59,7762,42.13395484,0.324521896,300,5614,660,8.314,2.8,9w,er, ,1549645920,0.007833328,12.00488626,93.51466844,0.983289269,1.051481319,106,7,1,0,55571.92429,0.36019,0.1764931,0.49,0.39,10,1549645920,402.593,413.314,9.99393,4.50911,1413.91,98.3647,0.0239488,7.64995,999.9,999.9,9995,0,0.36019,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.5209435,3.96913133,1.184315246,-1,0,0,0/0,1.88461,1.88158,1.88309,1.88187,1.8837,1.88297,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.9,0.315124,7.7241,9.44221,30.0006,9.27829,9.50975,-1,100,68.5807,-999.9,400,0,103.959,103.415
224,1549645922,711.0999999,20190208 11:12:01,11:12:01,7762,42.13212117,0.32561026,300,5614,660,8.314,2.8,9w,er, ,1549645922,0.007848825,11.77049451,93.5220875,0.984149218,1.052317419,104,7,1,0,55522.83347,0.356082,0.17448018,0.49,0.39,10,1549645922,402.742,413.3,10.0027,4.50836,1414.24,98.3645,0.0238569,7.6616,999.9,999.9,9986.25,0,0.356082,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.6553468,3.982651393,1.188403592,-1,0,0,0/0,1.88461,1.88158,1.88309,1.88187,1.8837,1.88297,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.96,0.315124,7.72827,9.44502,30.0007,9.28051,9.51199,-1,100,68.5807,-999.9,400,0,103.959,103.415
225,1549645924,713.0999999,20190208 11:12:03,11:12:03,7762,42.13297315,0.327170122,300,5614,660,8.314,2.8,9w,er, ,1549645924,0.007856475,11.51586554,93.5874399,0.984589702,1.052053249,103,7,1,0,55663.93698,0.351973,0.17246677,0.49,0.39,10,1549645924,402.885,413.266,10.0071,4.50739,1414.23,98.3652,0.0239139,7.65792,999.9,999.9,10012.5,0,0.351973,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.7900484,4.001667474,1.194137662,-1,0,0,0/0,1.88461,1.88157,1.88309,1.88187,1.8837,1.88297,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.62,0.315124,7.73185,9.44728,30.0006,9.28274,9.51472,-1,100,68.5807,-999.9,400,0,103.958,103.414
226,1549645926,715.0999999,20190208 11:12:05,11:12:05,7762,42.13377467,0.329219708,300,5614,660,8.314,2.8,9w,er, ,1549645926,0.007861475,11.37286806,93.63633012,0.984821807,1.051751821,94,7,1,0,55758.25881,0.36019,0.1764931,0.49,0.39,10,1549645926,402.986,413.267,10.0094,4.50667,1414.35,98.3656,0.0240944,7.65372,999.9,999.9,10030,0,0.36019,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.9243871,4.026669017,1.201620758,-1,0,0,0/0,1.88461,1.88157,1.8831,1.88187,1.88372,1.88298,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.72,0.315124,7.73511,9.44977,30.0006,9.28445,9.51753,-1,100,68.5807,-999.9,400,0,103.957,103.413
227,1549645928,717.0999999,20190208 11:12:07,11:12:07,7762,42.1328868,0.330998375,300,5614,660,8.314,2.8,9w,er, ,1549645928,0.007866875,11.26362618,93.64368121,0.985200883,1.052074064,114,8,1,0,55670.75244,0.346495,0.16978255,0.49,0.39,10,1549645928,403.071,413.278,10.0133,4.50615,1414.18,98.3651,0.0241306,7.65821,999.9,999.9,10013.8,0,0.346495,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.0566532,4.048525067,1.208025308,-1,0,0,0/0,1.88462,1.88157,1.8831,1.88187,1.88371,1.88297,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.65,0.315124,7.73889,9.45258,30.0007,9.28612,9.52007,-1,100,68.5807,-999.9,400,0,103.955,103.413
228,1549645930,719.0999999,20190208 11:12:09,11:12:09,7762,42.13258372,0.332209358,300,5614,660,8.314,2.8,9w,er, ,1549645930,0.007874663,11.06170751,93.67446294,0.985660559,1.052219066,118,8,1,0,55603.17774,0.338278,0.16575622,0.49,0.39,10,1549645930,403.223,413.29,10.018,4.50558,1414.22,98.3651,0.0238558,7.66023,999.9,999.9,10001.2,0,0.338278,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.1878548,4.063385429,1.212324279,-1,0,0,0/0,1.88461,1.88157,1.88309,1.88187,1.88371,1.88299,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.45,0.315124,7.74303,9.45515,30.0006,9.28833,9.52288,-1,100,68.2,-999.9,400,0,103.954,103.412
229,1549645932,721.0999999,20190208 11:12:11,11:12:11,7762,42.13337254,0.333077408,300,5614,660,8.314,2.8,9w,er, ,1549645932,0.007879406,10.87639908,93.71803709,0.98586141,1.051944152,107,8,1,0,55571.1556,0.356082,0.17448018,0.49,0.39,10,1549645932,403.377,413.313,10.02,4.50548,1414.53,98.3656,0.0237623,7.6564,999.9,999.9,9995,0,0.356082,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.3215323,4.073934854,1.215423393,-1,0,0,0/0,1.88461,1.88158,1.88309,1.88187,1.88371,1.88299,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.35,0.315124,7.74711,9.45793,30.0005,9.29058,9.5257,-1,100,68.2,-999.9,400,0,103.953,103.412
230,1549645934,723.0999999,20190208 11:12:13,11:12:13,7762,42.13349422,0.333689541,300,5614,660,8.314,2.8,9w,er, ,1549645934,0.00788453,10.68142092,93.760193,0.986288717,1.051926927,100,7,1,0,55591.31501,0.346495,0.16978255,0.49,0.39,10,1549645934,403.491,413.295,10.0243,4.50411,1413.99,98.3658,0.0239845,7.65616,999.9,999.9,9998.75,0,0.346495,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.4572823,4.081427915,1.21765518,-1,0,0,0/0,1.88461,1.88158,1.88309,1.88187,1.88371,1.88299,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.89,0.315124,7.75112,9.46098,30.0007,9.2928,9.5285,-1,100,68.2,-999.9,400,0,103.953,103.411
231,1549645936,725.0999999,20190208 11:12:15,11:12:15,7762,42.13317381,0.334000004,300,5614,660,8.314,2.8,9w,er, ,1549645936,0.007891255,10.44022921,93.7857015,0.986681578,1.052059709,111,8,1,0,55650.87517,0.338278,0.16575622,0.49,0.39,10,1549645936,403.625,413.263,10.0283,4.50233,1413.71,98.3657,0.0240149,7.65801,999.9,999.9,10010,0,0.338278,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.5926452,4.085272825,1.218794521,-1,0,0,0/0,1.88461,1.88157,1.88309,1.88187,1.88372,1.88299,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.14,0.315124,7.75515,9.46382,30.0008,9.29503,9.5316,-1,100,68.2,-999.9,400,0,103.952,103.41
232,1549645938,727.0999999,20190208 11:12:17,11:12:17,7762,42.13231704,0.33414415,300,5614,660,8.314,2.8,9w,er, ,1549645938,0.007893404,10.23076582,93.78218397,0.986817584,1.052244192,121,9,1,0,55576.42937,0.351973,0.17246677,0.49,0.39,10,1549645938,403.772,413.263,10.0298,4.50249,1413.75,98.3646,0.0239605,7.66058,999.9,999.9,9996.25,0,0.351973,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.7278145,4.087125224,1.219343751,-1,0,0,0/0,1.88461,1.88157,1.88309,1.88187,1.88372,1.883,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.61,0.315124,7.7592,9.46691,30.0008,9.29727,9.53462,-1,100,68.2,-999.9,400,0,103.951,103.409
233,1549645940,729.0999999,20190208 11:12:19,11:12:19,7762,42.1311384,0.334496869,300,5614,660,8.314,2.8,9w,er, ,1549645940,0.007899195,10.03443596,93.78163137,0.987110059,1.05256226,121,9,1,0,55581.54009,0.346495,0.16978255,0.49,0.39,10,1549645940,403.928,413.281,10.0329,4.50253,1414,98.3634,0.0239116,7.66501,999.9,999.9,9997.5,0,0.346495,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.8643065,4.091566829,1.220670362,-1,0,0,0/0,1.88461,1.88157,1.88309,1.88187,1.88372,1.88301,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.96,0.315124,7.76314,9.46999,30.0006,9.29952,9.53771,-1,100,67.8191,-999.9,400,0,103.948,103.409
234,1549645942,731.0999999,20190208 11:12:21,11:12:21,7762,42.13100216,0.335353854,300,5614,660,8.314,2.8,9w,er, ,1549645942,0.007905618,9.832028608,93.79512994,0.987390221,1.052709476,116,8,1,0,55588.02581,0.332799,0.16307151,0.49,0.39,10,1549645942,404.061,413.272,10.0357,4.50171,1414.22,98.3638,0.0239777,7.66706,999.9,999.9,9998.75,0,0.332799,0,--:--:--,0,-1.859,0.017,0,0,0,0,406.0012984,4.102074335,1.223813698,-1,0,0,0/0,1.88461,1.88158,1.8831,1.88187,1.88373,1.883,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.9,0.315124,7.76708,9.47308,30.0007,9.30176,9.5409,-1,100,67.8191,-999.9,400,0,103.945,103.407
235,1549645944,733.0999999,20190208 11:12:23,11:12:23,7762,42.12893193,0.33594534,300,5614,660,8.314,2.8,9w,er, ,1549645944,0.007914842,9.632583955,93.7384503,0.987934534,1.053926677,111,8,1,0,55551.96342,0.328691,0.16105859,0.49,0.39,10,1549645944,404.177,413.25,10.0411,4.50084,1414.26,98.3649,0.0241743,7.684,999.9,999.9,9992.5,0,0.328691,0,--:--:--,0,-1.859,0.017,0,0,0,0,406.1377339,4.109533784,1.226031864,-1,0,0,0/0,1.88462,1.88159,1.88309,1.88187,1.88372,1.88298,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.56,0.315124,7.77114,9.47645,30.0008,9.304,9.54399,-1,100,67.8191,-999.9,400,0,103.945,103.406
236,1549645946,735.0999999,20190208 11:12:25,11:12:25,7762,42.12757015,0.336130225,300,5614,660,8.314,2.8,9w,er, ,1549645946,0.007928364,9.429581231,93.75187703,0.988765066,1.054661621,106,7,1,0,55616.81666,0.328691,0.16105859,0.49,0.39,10,1549645946,404.32,413.254,10.0495,4.4999,1414.28,98.3653,0.0241787,7.69422,999.9,999.9,10005,0,0.328691,0,--:--:--,0,-1.859,0.017,0,0,0,0,406.2735645,4.111963242,1.226750068,-1,0,0,0/0,1.88462,1.88159,1.88309,1.88187,1.88372,1.88297,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.45,0.315124,7.77513,9.47957,30.0007,9.30648,9.54728,-1,100,67.8191,-999.9,400,0,103.944,103.406
237,1549645948,737.0999999,20190208 11:12:27,11:12:27,7762,42.12879309,0.336646527,300,5614,660,8.314,2.8,9w,er, ,1549645948,0.007935249,9.218115671,93.86017442,0.989260603,1.053972687,114,8,1,0,55578.44397,0.328691,0.16105859,0.49,0.39,10,1549645948,404.465,413.254,10.0546,4.49911,1414,98.3648,0.0240571,7.68464,999.9,999.9,9997.5,0,0.328691,0,--:--:--,0,-1.859,0.017,0,0,0,0,406.4105968,4.11818096,1.228600994,-1,0,0,0/0,1.88461,1.88159,1.88309,1.88187,1.88373,1.88296,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.72,0.315125,7.77856,9.48266,30.0007,9.30926,9.55066,-1,100,67.4355,-999.9,400,0,103.943,103.405
238,1549645950,739.0999999,20190208 11:12:29,11:12:29,7762,42.12814385,0.337256808,300,5614,660,8.314,2.8,9w,er, ,1549645950,0.00794013,9.005970082,93.85722688,0.989598695,1.054366007,124,9,1,0,55590.91705,0.328691,0.16105859,0.49,0.39,10,1549645950,404.6,413.241,10.058,4.49919,1414.02,98.3652,0.0240121,7.69011,999.9,999.9,10000,0,0.328691,0,--:--:--,0,-1.859,0.017,0,0,0,0,406.5486613,4.125724249,1.230861866,-1,0,0,0/0,1.88462,1.88159,1.88309,1.88187,1.88372,1.88295,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.98,0.315125,7.78159,9.48601,30.0007,9.3118,9.55404,-1,100,67.4355,-999.9,400,0,103.942,103.404
239,1549646053,842.5999999,20190208 11:14:13,11:14:13,6904,42.27135082,0.001089679,300,5614,660,8.314,1.5,10w,nee, ,1549646053,0.004409907,18.78083874,74.996404,0.744001726,0.992049867,132,9,1,0,55639.49144,484.34,237.3266,0.49,0.39,10,1549646053,398.503,412.976,7.56014,4.47603,1419.07,98.3868,0.0243043,6.80014,999.9,999.9,9973.75,0,484.34,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.2730323,0.014898505,0.475299819,-1,0,0,0/0,1.88463,1.88157,1.88309,1.88187,1.8837,1.88297,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.61,0.225415,7.39488,9.56555,29.9992,9.37103,9.63341,-1,0,75.3668,-999.9,400,8.61071,103.965,103.422
240,1549646055,844.5999999,20190208 11:14:15,11:14:15,6904,42.23589593,-0.012209785,300,5614,660,8.314,1.5,10w,nee, ,1549646055,0.004973233,18.89385019,77.63823406,0.78265727,1.008082267,111,8,1,0,55673.02596,487.72,238.9828,0.49,0.39,10,1549646055,398.266,412.976,7.95299,4.47629,1419.07,98.3863,0.0241431,7.03372,999.9,999.9,9988.75,0,487.72,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.2566048,-0.1671431,0.491802082,-1,0,0,0/0,1.88462,1.88157,1.88309,1.88187,1.8837,1.88299,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.41,0.229685,7.3975,9.56386,29.9992,9.37231,9.63222,-1,0,75.7387,-999.9,400,8.36878,103.964,103.422
241,1549646057,846.5999999,20190208 11:14:17,11:14:17,6904,42.21133829,-0.026909971,300,5614,660,8.314,1.5,10w,nee, ,1549646057,0.005444467,19.08533367,79.94175057,0.814882954,1.019345897,109,8,1,0,55813.97426,488.089,239.16361,0.49,0.39,10,1549646057,397.998,412.973,8.28048,4.4759,1419.18,98.386,0.0241108,7.19587,999.9,999.9,10021.2,0,488.089,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.239,-0.36871402,0.510734812,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88187,1.88371,1.88299,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.2,0.229685,7.40095,9.56216,29.9992,9.37332,9.63082,-1,0,75.7387,-999.9,400,8.3981,103.964,103.423
242,1549646059,848.5999999,20190208 11:14:19,11:14:19,6904,42.19729034,-0.042774104,300,5614,660,8.314,1.5,10w,nee, ,1549646059,0.005812355,19.20261236,81.90324634,0.840130072,1.025759185,125,9,1,0,55795.3896,486.764,238.51436,0.49,0.39,10,1549646059,397.778,412.944,8.53709,4.47485,1418.61,98.3854,0.0240196,7.28749,999.9,999.9,10021.2,0,486.764,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.2176048,-0.586427443,0.53453193,-1,0,0,0/0,1.88462,1.88157,1.88309,1.88187,1.88373,1.88297,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.62,0.229685,7.40417,9.56059,29.9993,9.37379,9.62918,-1,0,75.7387,-999.9,400,8.21735,103.962,103.422
243,1549646061,850.5999999,20190208 11:14:21,11:14:21,6904,42.1888888,-0.060037426,300,5614,660,8.314,1.5,10w,nee, ,1549646061,0.006095424,19.27240433,83.50128808,0.859515936,1.029344524,128,9,1,0,55671.1114,487.273,238.76377,0.49,0.39,10,1549646061,397.634,412.93,8.73424,4.47444,1418.42,98.3837,0.0239389,7.33849,999.9,999.9,10000,0,487.273,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.1933871,-0.823433013,0.56246654,-1,0,0,0/0,1.88462,1.88158,1.88309,1.88187,1.88374,1.88295,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.47,0.229685,7.40783,9.55907,29.9994,9.373,9.6277,-1,0,76.1969,-999.9,400,8.15547,103.961,103.422
244,1549646063,852.5999999,20190208 11:14:23,11:14:23,6904,42.1854245,-0.078091124,300,5614,660,8.314,1.5,10w,nee, ,1549646063,0.006318609,19.35938724,84.83026468,0.874725906,1.031148387,112,8,1,0,55586.43282,487.857,239.04993,0.49,0.39,10,1549646063,397.517,412.933,8.88873,4.47461,1418.73,98.3846,0.0238235,7.36409,999.9,999.9,9985,0,487.857,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.1684032,-1.07130033,0.591123628,-1,0,0,0/0,1.88463,1.88157,1.88309,1.88187,1.88373,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.57,0.229685,7.41258,9.55766,29.9994,9.37148,9.62629,-1,0,76.1969,-999.9,400,8.00995,103.959,103.421
245,1549646065,854.5999999,20190208 11:14:25,11:14:25,6904,42.18103172,-0.096638293,300,5614,660,8.314,1.5,10w,nee, ,1549646065,0.006519629,19.47832007,85.96781757,0.888453446,1.033472142,111,8,1,0,55614.01875,488.519,239.37431,0.49,0.39,10,1549646065,397.385,412.94,9.02808,4.47433,1418.78,98.3859,0.0241103,7.39701,999.9,999.9,9991.25,0,488.519,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.142,-1.326065901,0.620750482,-1,0,0,0/0,1.88463,1.88157,1.88309,1.88187,1.88372,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.96,0.229685,7.41778,9.55608,29.9994,9.3702,9.62465,-1,0,76.1969,-999.9,400,7.84545,103.956,103.421
246,1549646067,856.5999999,20190208 11:14:27,11:14:27,6904,42.17382023,-0.115176406,300,5614,660,8.314,1.5,10w,nee, ,1549646067,0.006702369,19.64646116,86.85491451,0.900832985,1.037169848,122,9,1,0,55627.83519,488.815,239.51935,0.49,0.39,10,1549646067,397.214,412.937,9.15374,4.47321,1418.86,98.3874,0.0240673,7.44926,999.9,999.9,9995.62,0,488.815,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.1118952,-1.580915688,0.652915099,-1,0,0,0/0,1.88463,1.88157,1.88309,1.88187,1.88372,1.88295,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.73,0.229685,7.42326,9.55466,29.9996,9.36909,9.62318,-1,0,76.1969,-999.9,400,7.68674,103.954,103.42
247,1549646069,858.5999999,20190208 11:14:29,11:14:29,6904,42.17017076,-0.134223533,300,5614,660,8.314,1.5,10w,nee, ,1549646069,0.006853186,19.79882523,87.67733204,0.910997358,1.039034078,123,9,1,0,55609.67352,488.509,239.36941,0.49,0.39,10,1549646069,397.068,412.938,9.25696,4.47218,1419.03,98.3881,0.0240524,7.47554,999.9,999.9,9993.12,0,488.509,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.0784758,-1.84270867,0.687755143,-1,0,0,0/0,1.88463,1.88159,1.88309,1.88187,1.88373,1.88296,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.38,0.229685,7.42892,9.55342,29.9995,9.36785,9.62176,-1,0,76.1969,-999.9,400,7.54407,103.953,103.42
248,1549646071,860.5999999,20190208 11:14:31,11:14:31,6904,42.16552527,-0.153621636,300,5614,660,8.314,1.5,10w,nee, ,1549646071,0.006977732,19.92147438,88.32055884,0.919459819,1.041048461,117,8,1,0,55613.57909,488.363,239.29787,0.49,0.39,10,1549646071,396.962,412.954,9.34303,4.47134,1418.92,98.3872,0.0241097,7.50389,999.9,999.9,9995,0,488.363,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.0410323,-2.10943416,0.725537631,-1,0,0,0/0,1.88461,1.88158,1.88309,1.88187,1.88373,1.88296,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.69,0.229685,7.43474,9.552,29.9996,9.36627,9.62012,-1,0,76.1969,-999.9,400,7.46197,103.953,103.419
249,1549646073,862.5999999,20190208 11:14:33,11:14:33,6904,42.16093505,-0.170792577,300,5614,660,8.314,1.5,10w,nee, ,1549646073,0.007084995,20.01957265,88.84629767,0.926811226,1.043162462,118,8,1,0,55634.20383,488.574,239.40126,0.49,0.39,10,1549646073,396.865,412.956,9.41775,4.47144,1418.89,98.3869,0.0242095,7.53359,999.9,999.9,10000,0,488.574,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.9959919,-2.345646798,0.763457062,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88295,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.21,0.229684,7.44073,9.55071,29.9997,9.36476,9.61866,-1,0,76.1969,-999.9,400,7.32868,103.952,103.419
250,1549646075,864.5999999,20190208 11:14:35,11:14:35,6904,42.16162231,-0.17980315,300,5614,660,8.314,1.5,10w,nee, ,1549646075,0.007172392,20.08621677,89.44366229,0.93276938,1.042856873,123,9,1,0,55595.08592,488.467,239.34883,0.49,0.39,10,1549646075,396.783,412.945,9.47827,4.47125,1418.89,98.387,0.0243535,7.5293,999.9,999.9,9992.5,0,488.467,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.9313145,-2.469507662,0.789946031,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88296,1.88475,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.1,0.229684,7.44675,9.54959,29.9997,9.36337,9.61726,-1,0,76.1969,-999.9,400,7.1927,103.952,103.418
251,1549646077,866.5999999,20190208 11:14:37,11:14:37,6904,42.16092003,-0.181240722,300,5614,660,8.314,1.5,10w,nee, ,1549646077,0.007251666,20.16132402,89.93044764,0.938127079,1.043169587,115,8,1,0,55594.15942,488.692,239.45908,0.49,0.39,10,1549646077,396.69,412.928,9.53275,4.47024,1418.77,98.3869,0.02406,7.53369,999.9,999.9,9992.5,0,488.692,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.8493306,-2.489430395,0.795261965,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88187,1.88372,1.88295,1.88476,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.28,0.229684,7.45213,9.54846,29.9998,9.36207,9.61563,-1,0,76.1969,-999.9,400,7.05059,103.952,103.418
