Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
223,1550842632,635.2,20190222 07:37:12,07:37:12,8092,42.42259018,0.027534596,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842632,0.009877398,42.18060741,86.12770899,1.031473075,1.197608862,148,10,1,0,55952.41209,703.515,344.72235,0.49,0.39,10,1550842632,399.086,431.237,10.3416,3.52749,1434.56,99.7164,0.0237829,9.57186,999.9,999.9,9995,0,703.515,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1085082,0.320948631,0.097662286,-1,0,0,0/0,1.88474,1.88167,1.88312,1.88187,1.88378,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.15,0.317275,8.08993,10.1546,30.0001,9.76665,10.159,-1,1.82738,84.335,-999.9,400,3.24247,103.825,103.33
224,1550842634,637.2,20190222 07:37:14,07:37:14,8092,42.42069071,0.027108185,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842634,0.009900424,42.11125605,86.17868814,1.03302081,1.198696374,125,9,1,0,55963.32909,703.397,344.66453,0.49,0.39,10,1550842634,399.079,431.186,10.3571,3.52764,1434.65,99.7167,0.023653,9.58537,999.9,999.9,9997.5,0,703.397,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1187295,0.315997399,0.09634297,-1,0,0,0/0,1.88473,1.88168,1.88312,1.88187,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.72,0.317275,8.10399,10.1581,30.0001,9.76925,10.1613,-1,2.84331,84.335,-999.9,400,3.16186,103.824,103.33
225,1550842636,639.2,20190222 07:37:16,07:37:16,8092,42.41705714,0.026738655,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842636,0.009925543,42.0480751,86.19070859,1.034847179,1.200648186,128,9,1,0,56002.01522,703.386,344.65914,0.49,0.39,10,1550842636,399.083,431.157,10.3754,3.52788,1434.47,99.7167,0.023761,9.60959,999.9,999.9,10005.6,0,703.386,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1283197,0.311722289,0.095220819,-1,0,0,0/0,1.88472,1.88168,1.88312,1.88187,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.49,0.315138,8.11787,10.1616,30.0002,9.7721,10.1636,-1,4.10464,84.335,-999.9,400,3.075,103.824,103.33
226,1550842638,641.2,20190222 07:37:18,07:37:18,8092,42.41655288,0.026622237,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842638,0.00995121,42.09261224,86.29756955,1.036522084,1.20110229,116,8,1,0,56045.35696,703.178,344.55722,0.49,0.39,10,1550842638,399.06,431.168,10.3921,3.52785,1434.65,99.7175,0.0238501,9.61522,999.9,999.9,10013.8,0,703.178,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1375656,0.310374003,0.094871612,-1,0,0,0/0,1.88472,1.88167,1.88311,1.88188,1.88381,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.6,0.317275,8.13248,10.165,30.0003,9.77463,10.1659,-1,5.54594,83.9595,-999.9,400,2.99259,103.824,103.331
227,1550842640,643.2,20190222 07:37:20,07:37:20,8092,42.41102246,0.025652348,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842640,0.009974327,42.01213176,86.2160582,1.038149953,1.204125977,117,8,1,0,55927.05364,703.123,344.53027,0.49,0.39,10,1550842640,399.107,431.167,10.4084,3.52803,1434.59,99.7177,0.0238504,9.65266,999.9,999.9,9993.12,0,703.123,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1472213,0.299110518,0.091836233,-1,0,0,0/0,1.88473,1.88168,1.88311,1.88188,1.88381,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.31,0.317275,8.14684,10.1682,30.0004,9.77723,10.1682,-1,7.24233,83.9595,-999.9,400,2.90676,103.824,103.332
228,1550842642,645.2,20190222 07:37:22,07:37:22,8092,42.4050726,0.025417117,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842642,0.009997508,41.87244213,86.15905401,1.040013073,1.207085065,122,9,1,0,55882.32203,703.322,344.62778,0.49,0.39,10,1550842642,399.171,431.151,10.4272,3.52871,1434.12,99.7166,0.0237975,9.68922,999.9,999.9,9986.25,0,703.322,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1578361,0.296414911,0.091100679,-1,0,0,0/0,1.88473,1.88169,1.88311,1.88187,1.88381,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.04,0.315138,8.1608,10.1714,30.0003,9.78007,10.1708,-1,9.17667,83.9595,-999.9,400,2.81416,103.824,103.332
229,1550842644,647.2,20190222 07:37:24,07:37:24,8092,42.40201702,0.026144626,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842644,0.010023948,41.85192021,86.20625393,1.041888316,1.208599455,127,9,1,0,55942.00848,703.522,344.72578,0.49,0.39,10,1550842644,399.162,431.139,10.4461,3.52863,1433.94,99.716,0.0234545,9.7079,999.9,999.9,9998.12,0,703.522,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1699098,0.304926921,0.093958833,-1,0,0,0/0,1.88471,1.88169,1.88311,1.88187,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.54,0.317275,8.17515,10.1748,30.0003,9.78259,10.1731,-1,10.995,83.9595,-999.9,400,2.78548,103.824,103.332
230,1550842646,649.2,20190222 07:37:26,07:37:26,8092,42.40434068,0.02685776,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842646,0.010048484,41.8129139,86.43222047,1.043533147,1.20734275,135,9,1,0,55981.99776,703.482,344.70618,0.49,0.39,10,1550842646,399.136,431.092,10.4626,3.52841,1433.96,99.716,0.0233714,9.6924,999.9,999.9,10005,0,703.482,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1811475,0.313232323,0.096487549,-1,0,0,0/0,1.88471,1.88168,1.88312,1.88188,1.8838,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.31,0.319412,8.18965,10.178,30.0002,9.78487,10.1751,-1,13.1699,83.5664,-999.9,400,2.70589,103.823,103.331
231,1550842648,651.2,20190222 07:37:28,07:37:28,8092,42.40319041,0.02708371,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842648,0.010069241,41.77801937,86.51283408,1.045084282,1.208010687,128,9,1,0,56023.93683,703.298,344.61602,0.49,0.39,10,1550842648,399.135,431.076,10.4781,3.52892,1433.8,99.7162,0.0236652,9.70064,999.9,999.9,10013.1,0,703.298,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1925574,0.315881014,0.097317467,-1,0,0,0/0,1.88473,1.8817,1.88315,1.88188,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.04,0.317275,8.20355,10.1809,30.0001,9.78718,10.1774,-1,15.5961,83.5664,-999.9,400,2.61742,103.823,103.331
232,1550842650,653.2,20190222 07:37:30,07:37:30,8092,42.39901399,0.026694548,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842650,0.010088884,41.70595777,86.47358328,1.046664812,1.21038677,137,10,1,0,55998.56759,703.637,344.78213,0.49,0.39,10,1550842650,399.151,431.056,10.4939,3.52938,1433.41,99.7167,0.0236074,9.72992,999.9,999.9,10009.4,0,703.637,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.2048525,0.311377804,0.095827173,-1,0,0,0/0,1.88471,1.88169,1.88316,1.88187,1.8838,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.64,0.319413,8.21763,10.184,30.0002,9.79003,10.1797,-1,18.2191,83.5664,-999.9,400,2.53309,103.823,103.331
233,1550842652,655.2,20190222 07:37:32,07:37:32,8092,42.39305173,0.027001372,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842652,0.010112898,41.64771117,86.38488391,1.048306082,1.213529537,141,10,1,0,55876.50938,704.142,345.02958,0.49,0.39,10,1550842652,399.175,431.048,10.5104,3.52903,1433.33,99.7163,0.0235845,9.76857,999.9,999.9,9988.12,0,704.142,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.2165656,0.315006296,0.096934488,-1,0,0,0/0,1.88471,1.88169,1.88317,1.88187,1.8838,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.51,0.323687,8.23224,10.1875,30.0003,9.79285,10.182,-1,21.0908,83.5664,-999.9,400,2.44119,103.823,103.332
234,1550842654,657.2,20190222 07:37:34,07:37:34,8092,42.38722985,0.027792543,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842654,0.010137746,41.5978127,86.30737119,1.04999888,1.216580769,134,9,1,0,55962.61449,705.13,345.5137,0.49,0.39,10,1550842654,399.207,431.053,10.5274,3.52885,1433.3,99.7158,0.0238204,9.80601,999.9,999.9,10005.6,0,705.13,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.2279098,0.324286438,0.099681214,-1,0,0,0/0,1.88471,1.88169,1.88317,1.88187,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.49,0.327961,8.24606,10.1904,30.0001,9.79513,10.1843,-1,24.1802,83.1875,-999.9,400,2.35137,103.822,103.332
235,1550842656,659.2,20190222 07:37:36,07:37:36,8092,42.3865329,0.028854918,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842656,0.010156988,41.54745315,86.41448144,1.051509964,1.216821471,137,10,1,0,55904.8302,705.136,345.51664,0.49,0.39,10,1550842656,399.239,431.063,10.5426,3.52921,1432.96,99.7152,0.0239501,9.80896,999.9,999.9,9995,0,705.136,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.2398852,0.336693061,0.103472115,-1,0,0,0/0,1.88471,1.88168,1.88315,1.88188,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.27,0.338646,8.25981,10.1933,30.0001,9.7974,10.1866,-1,27.4957,83.1875,-999.9,400,2.26242,103.823,103.332
236,1550842658,661.2,20190222 07:37:38,07:37:38,8092,42.38074908,0.0302289,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842658,0.010178485,41.47238903,86.33149117,1.053243673,1.219999399,133,9,1,0,55786.54616,703.99,344.9551,0.49,0.39,10,1550842658,399.25,431.037,10.56,3.52983,1432.54,99.7153,0.0236842,9.84786,999.9,999.9,9974.38,0,703.99,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.2536066,0.352779682,0.108840352,-1,0,0,0/0,1.88472,1.88169,1.88314,1.88188,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.79,0.349332,8.27439,10.1964,30.0002,9.79968,10.1889,-1,30.7777,83.1875,-999.9,400,2.22238,103.823,103.332
237,1550842713,716.2,20190222 07:38:33,07:38:33,8092,42.42846191,-0.108698363,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842713,0.008119322,42.43877472,76.33944303,0.912177482,1.194896695,141,10,1,0,55997.21379,2.09677,1.0274173,0.49,0.39,10,1550842713,398.775,430.62,9.14513,3.53623,1434.34,99.7183,0.0263162,9.53812,999.9,999.9,10001.9,0,2.09677,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5200492,-1.265304284,0.594318398,-1,0,0,0/0,1.88473,1.88166,1.88313,1.88187,1.88378,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.11,-2.14954,8.3069,10.2589,29.9999,9.87267,10.2496,-1,0,83.1709,-999.9,400,6.93782,103.831,103.338
238,1550842715,718.2,20190222 07:38:35,07:38:35,8092,42.42922856,-0.094044409,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842715,0.008268581,42.40340516,77.20112445,0.922297632,1.194668651,134,9,1,0,55957.84159,1.66948,0.8180452,0.49,0.39,10,1550842715,398.764,430.62,9.24651,3.53612,1434.6,99.7191,0.0263858,9.53528,999.9,999.9,9994.38,0,1.66948,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4889426,-1.094817039,0.570808476,-1,0,0,0/0,1.88473,1.88166,1.88313,1.88187,1.88378,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.1,-2.14954,8.32077,10.2606,29.9999,9.87438,10.2514,-1,0,83.1709,-999.9,400,6.89805,103.829,103.339
239,1550842717,720.2,20190222 07:38:37,07:38:37,8092,42.42697945,-0.0775782,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842717,0.00839909,42.36404211,77.87316741,0.931387897,1.196031866,140,10,1,0,55985.05364,1.08057,0.5294793,0.49,0.39,10,1550842717,398.754,430.625,9.33759,3.53647,1434.32,99.7198,0.0262691,9.55225,999.9,999.9,10000,0,1.08057,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4574426,-0.903256749,0.542805026,-1,0,0,0/0,1.88471,1.88166,1.88312,1.88187,1.88377,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.42,-2.14953,8.33403,10.2624,29.9999,9.87646,10.2536,-1,0,83.1709,-999.9,400,6.85643,103.829,103.34
240,1550842719,722.2,20190222 07:38:39,07:38:39,8092,42.43009343,-0.058814778,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842719,0.008504403,42.26105932,78.57652112,0.938633804,1.194547418,143,10,1,0,55935.45611,0.908008,0.44492392,0.49,0.39,10,1550842719,398.767,430.596,9.41017,3.53666,1434.3,99.7206,0.0261425,9.53377,999.9,999.9,9990,0,0.908008,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4252131,-0.684790811,0.508170509,-1,0,0,0/0,1.88471,1.88167,1.88311,1.88187,1.88376,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.69,-2.14953,8.34674,10.2641,29.9999,9.87899,10.256,-1,0,83.1709,-999.9,400,6.82998,103.829,103.34
241,1550842721,724.2,20190222 07:38:41,07:38:41,8092,42.43691551,-0.038060898,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842721,0.008589767,42.16593737,79.29544448,0.944404562,1.190994726,133,9,1,0,55927.69131,0.931291,0.45633259,0.49,0.39,10,1550842721,398.79,430.575,9.46798,3.53615,1434.37,99.721,0.0262071,9.48946,999.9,999.9,9986.88,0,0.931291,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3940574,-0.443104345,0.468354239,-1,0,0,0/0,1.88471,1.88166,1.88312,1.88187,1.88375,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.54,-2.14953,8.35978,10.2658,30.0002,9.88126,10.2577,-1,0,83.1709,-999.9,400,6.79521,103.828,103.34
242,1550842723,726.2,20190222 07:38:43,07:38:43,8092,42.44249757,-0.014931261,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842723,0.008658044,42.03838861,79.90741919,0.949172558,1.187840338,132,9,1,0,55968.5809,0.931291,0.45633259,0.49,0.39,10,1550842723,398.82,430.539,9.51586,3.53646,1434.2,99.7202,0.0261769,9.45002,999.9,999.9,9993.12,0,0.931291,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3635082,-0.173815036,0.420520135,-1,0,0,0/0,1.88473,1.88165,1.88313,1.88187,1.88376,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.86,-2.14953,8.37312,10.2676,30.0003,9.88389,10.2595,-1,0,83.1709,-999.9,400,6.7746,103.828,103.34
243,1550842725,728.2,20190222 07:38:45,07:38:45,8092,42.4466155,0.011306093,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842725,0.008714961,41.93177261,80.41333831,0.953186077,1.185358172,116,8,1,0,55953.91742,0.931291,0.45633259,0.49,0.39,10,1550842725,398.872,430.537,9.55624,3.53698,1434.01,99.7189,0.0259868,9.41892,999.9,999.9,9989.38,0,0.931291,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3327377,0.131606994,0.358162199,-1,0,0,0/0,1.88475,1.88163,1.88312,1.88187,1.88378,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.05,-2.14953,8.38548,10.2693,30.0002,9.88643,10.2617,-1,0,83.1709,-999.9,400,6.74123,103.828,103.34
244,1550842727,730.2,20190222 07:38:47,07:38:47,8092,42.44644868,0.040065628,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842727,0.008780066,41.87491712,80.81212248,0.957710779,1.185107815,125,9,1,0,56058.02768,0.931291,0.45633259,0.49,0.39,10,1550842727,398.924,430.568,9.60174,3.53775,1434,99.7174,0.026061,9.41578,999.9,999.9,10008.8,0,0.931291,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3031885,0.466401605,0.277773918,-1,0,0,0/0,1.88476,1.88164,1.88312,1.88187,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.95,-2.14952,8.39749,10.2711,30.0002,9.88903,10.2646,-1,0,83.1709,-999.9,400,6.70739,103.827,103.34
245,1550842729,732.2,20190222 07:38:49,07:38:49,8092,42.44672559,0.062828146,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842729,0.008842676,41.77453008,81.18092737,0.961980555,1.184983452,147,10,1,0,56058.39355,0.931291,0.45633259,0.49,0.39,10,1550842729,398.945,430.535,9.64452,3.53785,1434.07,99.7175,0.0262462,9.41422,999.9,999.9,10008.8,0,0.931291,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2905,0.731405553,0.241937339,-1,0,0,0/0,1.88476,1.88167,1.88313,1.88187,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.5,-2.14952,8.41016,10.2728,30.0004,9.89188,10.2675,-1,0,82.7995,-999.9,400,6.66502,103.826,103.339
246,1550842731,734.2,20190222 07:38:51,07:38:51,8092,42.44842368,0.073528698,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842731,0.008895299,41.67135059,81.52058943,0.965510417,1.184376148,146,10,1,0,56080.50866,0.931291,0.45633259,0.49,0.39,10,1550842731,398.956,430.487,9.6798,3.53735,1434.15,99.7188,0.0260725,9.4066,999.9,999.9,10012.5,0,0.931291,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3042377,0.855970868,0.256767805,-1,0,0,0/0,1.88474,1.88166,1.88314,1.88187,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.2,-2.14952,8.42268,10.2748,30.0005,9.89474,10.2699,-1,0,82.7995,-999.9,400,6.63499,103.824,103.338
247,1550842733,736.2,20190222 07:38:53,07:38:53,8092,42.45001419,0.078124349,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842733,0.008941571,41.56848025,81.8283071,0.96861261,1.183713368,136,9,1,0,55998.70236,0.905269,0.44358181,0.49,0.39,10,1550842733,399.015,430.484,9.71082,3.5373,1434.31,99.7196,0.0261074,9.39828,999.9,999.9,9996.88,0,0.905269,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3316557,0.90946471,0.271015418,-1,0,0,0/0,1.88473,1.88165,1.88313,1.88187,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.12,-2.14952,8.4342,10.2765,30.0004,9.89791,10.2722,-1,0,82.7995,-999.9,400,6.59855,103.824,103.338
248,1550842735,738.2,20190222 07:38:55,07:38:55,8092,42.44684984,0.081873163,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842735,0.008991292,41.47260199,82.01573391,0.972078187,1.185233785,125,9,1,0,55937.40554,0.862813,0.42277837,0.49,0.39,10,1550842735,399.072,430.489,9.74562,3.53786,1434.28,99.7189,0.0262355,9.41736,999.9,999.9,9986.25,0,0.862813,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3635164,0.953210121,0.28399002,-1,0,0,0/0,1.8847,1.88162,1.88312,1.88187,1.88378,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.03,-2.14951,8.44559,10.2783,30.0005,9.90104,10.2747,-1,0,82.7995,-999.9,400,6.54879,103.823,103.338
249,1550842737,740.2,20190222 07:38:57,07:38:57,8092,42.44564418,0.085616373,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842737,0.00903841,41.37039954,82.23396672,0.975377036,1.186099948,129,9,1,0,55959.29931,0.954573,0.46774077,0.49,0.39,10,1550842737,399.13,430.489,9.7786,3.53856,1434.29,99.7199,0.0261819,9.42822,999.9,999.9,9990.62,0,0.954573,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3972541,0.996852036,0.297083875,-1,0,0,0/0,1.88469,1.8816,1.88311,1.88187,1.88378,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.38,-2.14951,8.45757,10.2806,30.0006,9.90448,10.2776,-1,0,82.7995,-999.9,400,6.50795,103.823,103.337
250,1550842739,742.2,20190222 07:38:59,07:38:59,8092,42.45029315,0.089253983,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842739,0.009068373,41.25594247,82.55970697,0.97746493,1.183949127,141,10,1,0,56059.3466,1.11618,0.5469282,0.49,0.39,10,1550842739,399.183,430.47,9.79939,3.53897,1434.33,99.7213,0.0262282,9.40124,999.9,999.9,10008.1,0,1.11618,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4331148,1.039113611,0.309984616,-1,0,0,0/0,1.88469,1.88163,1.88312,1.88187,1.88379,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.05,-2.14951,8.46935,10.2826,30.0007,9.90788,10.2805,-1,0,82.7995,-999.9,400,6.47275,103.823,103.337
251,1550842741,744.2,20190222 07:39:01,07:39:01,8092,42.45150562,0.093329484,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842741,0.009098693,41.15298873,82.81670369,0.979583155,1.182832824,139,10,1,0,56101.23119,1.16137,0.5690713,0.49,0.39,10,1550842741,399.243,430.469,9.82083,3.53922,1434.24,99.7192,0.0262548,9.38722,999.9,999.9,10015.6,0,1.16137,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4702213,1.08655394,0.324334894,-1,0,0,0/0,1.88468,1.88163,1.88312,1.88187,1.88378,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.62,-2.1495,8.48012,10.2844,30.0006,9.91076,10.2834,-1,0,82.7995,-999.9,400,6.42348,103.822,103.336
252,1550842743,746.2,20190222 07:39:03,07:39:03,8092,42.45213869,0.098099755,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842743,0.009133422,40.99296511,83.02916155,0.981836503,1.182520075,144,10,1,0,56109.04964,1.15179,0.5643771,0.49,0.39,10,1550842743,399.329,430.448,9.8434,3.5391,1434.5,99.7193,0.0263675,9.38329,999.9,999.9,10016.9,0,1.15179,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5087951,1.142099061,0.340989927,-1,0,0,0/0,1.88469,1.88165,1.88312,1.88187,1.8838,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.92,-2.1495,8.49075,10.2864,30.0006,9.91422,10.2866,-1,0,82.7995,-999.9,400,6.38592,103.821,103.335
253,1550842745,748.2,20190222 07:39:05,07:39:05,8092,42.45109444,0.10294555,300,5614,660,8.314,3.3,6w,NEE or ER,,1550842745,0.00916535,40.8799233,83.15161029,0.983969494,1.183343883,138,10,1,0,56084.03849,1.15042,0.5637058,0.49,0.39,10,1550842745,399.367,430.412,9.86466,3.53934,1434.7,99.7205,0.0264243,9.39364,999.9,999.9,10012.5,0,1.15042,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5502295,1.198570093,0.358282167,-1,0,0,0/0,1.88471,1.88165,1.88313,1.88188,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.17,-2.1495,8.50199,10.2888,30.0007,9.91792,10.2898,-1,0,82.7995,-999.9,400,6.33708,103.821,103.334
