Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
554,1550669745,1771.7,20190220 07:35:45,7:35:45,8092,42.22873531,0.031276822,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669745,0.011016865,-3.575911255,84.15539803,1.071805255,1.273602503,101,7,1,0,55683.27146,126.319,61.89631,0.49,0.39,10,1550669745,398.204,398.78,10.7602,3.0203,1408.07,99.5834,0.0249024,10.4909,999.9,999.9,9992.5,0,126.319,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.1867541,0.366397309,0.158944846,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88187,1.88373,1.88305,1.88479,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.8,-0.45263,10.4988,11.9185,29.9996,11.7207,11.9325,-1,0,93.8857,-999.9,400,9.59729,103.56,103.087
555,1550669747,1773.7,20190220 07:35:47,7:35:47,8092,42.22969534,0.040737642,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669747,0.011036405,-3.645886534,84.27882973,1.073119582,1.273296729,110,8,1,0,55624.38682,125.891,61.68659,0.49,0.39,10,1550669747,398.23,398.762,10.7733,3.02027,1408.16,99.5844,0.0247803,10.4873,999.9,999.9,9981.25,0,125.891,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.1909426,0.477223061,0.157969353,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88187,1.88373,1.88304,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.64,-0.45263,10.5028,11.9153,29.9996,11.7177,11.9294,-1,0,93.8857,-999.9,400,9.53594,103.56,103.087
556,1550669749,1775.7,20190220 07:35:49,7:35:49,8092,42.23302387,0.045748319,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669749,0.011050073,-3.717830964,84.46265965,1.073919005,1.271471926,115,8,1,0,55739.17727,125.394,61.44306,0.49,0.39,10,1550669749,398.275,398.76,10.7813,3.02077,1408.53,99.5847,0.0247168,10.4658,999.9,999.9,10001.9,0,125.394,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2055902,0.535882969,0.171442088,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88373,1.88307,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.23,-0.45263,10.5068,11.912,29.9996,11.7149,11.926,-1,0,93.8857,-999.9,400,9.46932,103.562,103.088
557,1550669751,1777.7,20190220 07:35:51,7:35:51,8092,42.2331119,0.050262433,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669751,0.01106811,-3.755162598,84.57699952,1.075207816,1.271276851,119,8,1,0,55735.55228,124.515,61.01235,0.49,0.39,10,1550669751,398.326,398.79,10.7943,3.02115,1408.52,99.5841,0.0247506,10.4635,999.9,999.9,10001.2,0,124.515,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2232295,0.588766543,0.18496822,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88373,1.88307,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.7,-0.452631,10.5107,11.9086,29.9995,11.7119,11.9227,-1,0,93.8857,-999.9,400,9.39407,103.563,103.089
558,1550669753,1779.7,20190220 07:35:53,7:35:53,8092,42.2344107,0.054881931,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669753,0.011081994,-3.812345832,84.72788076,1.076335759,1.270344248,113,8,1,0,55660.70947,123.396,60.46404,0.49,0.39,10,1550669753,398.399,398.827,10.8057,3.02112,1408.2,99.5833,0.0248475,10.4525,999.9,999.9,9986.88,0,123.396,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2435492,0.642866291,0.199729534,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88189,1.88374,1.88305,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.1,-0.452631,10.5144,11.9055,29.9995,11.7091,11.9193,-1,0,93.8857,-999.9,400,9.33272,103.564,103.09
559,1550669755,1781.7,20190220 07:35:55,7:35:55,8092,42.23649343,0.059922734,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669755,0.011099525,-3.928061185,84.89979039,1.077534195,1.269183576,110,8,1,0,55720.23853,122.451,60.00099,0.49,0.39,10,1550669755,398.426,398.777,10.8177,3.0209,1408.2,99.5834,0.0250376,10.4388,999.9,999.9,9997.5,0,122.451,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2660984,0.701886254,0.216262796,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.88375,1.88305,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.71,-0.452631,10.5182,11.9021,29.9996,11.7066,11.9158,-1,0,93.8857,-999.9,400,9.25284,103.564,103.09
560,1550669757,1783.7,20190220 07:35:57,7:35:57,8092,42.23581384,0.064562279,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669757,0.011124177,-4.009828005,85.00864431,1.079059742,1.269352959,112,8,1,0,55635.82032,121.78,59.6722,0.49,0.39,10,1550669757,398.446,398.746,10.8331,3.02088,1408.52,99.5825,0.02516,10.4408,999.9,999.9,9981.88,0,121.78,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2901393,0.75625406,0.231346816,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88189,1.88373,1.88307,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.79,-0.452631,10.522,11.8987,29.9997,11.7036,11.9127,-1,0,93.509,-999.9,400,9.1812,103.564,103.091
561,1550669759,1785.7,20190220 07:35:59,7:35:59,8092,42.23685541,0.068811842,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669759,0.011140351,-3.964366507,85.11059247,1.079993448,1.268929539,101,7,1,0,55683.93223,121.366,59.46934,0.49,0.39,10,1550669759,398.476,398.813,10.8424,3.02095,1408.89,99.5832,0.0251384,10.4358,999.9,999.9,9990.62,0,121.366,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3155,0.806019278,0.245029515,-1,0,0,0/0,1.88477,1.88171,1.88324,1.8819,1.88374,1.88308,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.99,-0.452631,10.5256,11.8956,29.9997,11.7005,11.9096,-1,0,93.509,-999.9,400,9.10588,103.564,103.092
562,1550669761,1787.7,20190220 07:36:01,7:36:01,8092,42.23718467,0.072351634,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669761,0.011152809,-4.04178758,85.16925666,1.080968642,1.269200513,95,7,1,0,55764.44822,120.899,59.24051,0.49,0.39,10,1550669761,398.526,398.812,10.852,3.02099,1408.73,99.5851,0.024985,10.439,999.9,999.9,10005.6,0,120.899,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.342377,0.847483816,0.256514766,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88191,1.88375,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.47,-0.452631,10.5293,11.8922,29.9996,11.698,11.9062,-1,0,93.509,-999.9,400,9.0289,103.564,103.093
563,1550669763,1789.7,20190220 07:36:03,7:36:03,8092,42.2347937,0.07623936,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669763,0.01117252,-4.164299204,85.18454508,1.082259711,1.270488338,109,8,1,0,55711.31228,120.315,58.95435,0.49,0.39,10,1550669763,398.577,398.782,10.865,3.02081,1408.83,99.5848,0.0249295,10.4542,999.9,999.9,9996.25,0,120.315,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.370623,0.893084617,0.269181069,-1,0,0,0/0,1.88477,1.88171,1.88324,1.8819,1.88374,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.04,-0.452631,10.5329,11.8891,29.9996,11.6956,11.9029,-1,0,93.509,-999.9,400,8.95508,103.565,103.093
564,1550669765,1791.7,20190220 07:36:05,7:36:05,8092,42.23452434,0.080318374,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669765,0.011187085,-4.165880862,85.25563474,1.083170123,1.270496814,119,8,1,0,55817.57657,119.734,58.66966,0.49,0.39,10,1550669765,398.578,398.786,10.8742,3.02008,1408.87,99.5842,0.024978,10.4543,999.9,999.9,10016.2,0,119.734,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3997459,0.940881829,0.282230477,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88189,1.88376,1.88307,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.86,-0.452632,10.5364,11.886,29.9997,11.6928,11.8998,-1,0,93.509,-999.9,400,8.88189,103.565,103.094
565,1550669767,1793.7,20190220 07:36:07,7:36:07,8092,42.23542015,0.083448578,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669767,0.011195428,-4.253022788,85.34552424,1.083856496,1.269962902,128,9,1,0,55745.54879,119.108,58.36292,0.49,0.39,10,1550669767,398.637,398.786,10.8811,3.01995,1408.65,99.5841,0.0249925,10.448,999.9,999.9,10002.5,0,119.108,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4295246,0.97753639,0.292022967,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88377,1.88306,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.04,-0.452632,10.5399,11.883,29.9996,11.6898,11.8964,-1,0,93.509,-999.9,400,8.79585,103.566,103.094
566,1550669769,1795.7,20190220 07:36:09,7:36:09,8092,42.23500089,0.087142769,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669769,0.011209642,-4.342391639,85.39935893,1.084764516,1.270225596,131,9,1,0,55755.15028,118.534,58.08166,0.49,0.39,10,1550669769,398.692,398.782,10.8902,3.02065,1408.92,99.5842,0.0250373,10.4511,999.9,999.9,10004.4,0,118.534,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4608115,1.020830544,0.303787602,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88378,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.66,-0.452632,10.5434,11.8799,29.9996,11.6867,11.8931,-1,0,93.509,-999.9,400,8.72519,103.566,103.095
567,1550669771,1797.7,20190220 07:36:11,7:36:11,8092,42.23373412,0.090847342,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669771,0.011223204,-4.371848851,85.42070159,1.085795968,1.271115722,113,8,1,0,55916.94639,118.019,57.82931,0.49,0.39,10,1550669771,398.7,398.773,10.9005,3.02084,1408.8,99.5849,0.0248397,10.4616,999.9,999.9,10035,0,118.019,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4937705,1.064270622,0.315728582,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88377,1.88308,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.1,-0.452632,10.5461,11.8765,29.9997,11.6837,11.8899,-1,0,93.509,-999.9,400,8.64405,103.567,103.094
568,1550669773,1799.7,20190220 07:36:13,7:36:13,8092,42.23404684,0.093113152,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669773,0.011233888,-4.385259284,85.4833902,1.086440593,1.270937653,109,8,1,0,55680.22702,117.536,57.59264,0.49,0.39,10,1550669773,398.763,398.83,10.907,3.02073,1408.95,99.5849,0.0245795,10.4595,999.9,999.9,9990.62,0,117.536,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5283361,1.090813526,0.323151099,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88374,1.88307,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.68,-0.452632,10.5486,11.8734,29.9997,11.6809,11.8865,-1,0,93.1308,-999.9,400,8.57133,103.567,103.095
569,1550669775,1801.7,20190220 07:36:15,7:36:15,8092,42.23670225,0.095672915,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669775,0.011244075,-4.472023579,85.6134575,1.086758709,1.269378368,114,8,1,0,55576.75747,117.089,57.37361,0.49,0.39,10,1550669775,398.851,398.86,10.9102,3.02078,1409.66,99.5847,0.0247214,10.4411,999.9,999.9,9970.62,0,117.089,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5639508,1.12073412,0.331567239,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88373,1.88306,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.21,-0.452632,10.5517,11.87,29.9996,11.6778,11.8832,-1,0,93.1308,-999.9,400,8.4904,103.568,103.095
570,1550669777,1803.7,20190220 07:36:17,7:36:17,8092,42.23723842,0.099163538,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669777,0.011253369,-4.563241145,85.69296276,1.087506671,1.269073487,113,8,1,0,55661.0686,116.702,57.18398,0.49,0.39,10,1550669777,398.862,398.809,10.9177,3.02053,1409.43,99.5847,0.024803,10.4375,999.9,999.9,9986.25,0,116.702,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6001557,1.16161813,0.342911068,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88373,1.88307,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.61,-0.452633,10.555,11.8669,29.9997,11.6748,11.8798,-1,0,93.1308,-999.9,400,8.41004,103.567,103.095
571,1550669779,1805.7,20190220 07:36:19,7:36:19,8092,42.23925373,0.10184662,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669779,0.011253849,-4.569001261,85.79380435,1.087762481,1.267879994,104,7,1,0,55767.18157,116.332,57.00268,0.49,0.39,10,1550669779,398.858,398.801,10.9203,3.02046,1409.01,99.5845,0.0247123,10.4234,999.9,999.9,10005.6,0,116.332,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6372705,1.192994406,0.351571088,-1,0,0,0/0,1.88476,1.88171,1.88324,1.88187,1.88375,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.26,-0.452633,10.5583,11.8638,29.9997,11.6717,11.8764,-1,0,93.1308,-999.9,400,8.33785,103.567,103.095
572,1550669781,1807.7,20190220 07:36:21,7:36:21,8092,42.23986318,0.103360737,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669781,0.011258686,-4.659275732,85.85464806,1.088112657,1.26738934,88,6,1,0,55824.63627,115.981,56.83069,0.49,0.39,10,1550669781,398.945,398.826,10.9239,3.02103,1409.07,99.5839,0.0245418,10.4176,999.9,999.9,10016.2,0,115.981,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6756148,1.210717168,0.356533204,-1,0,0,0/0,1.88476,1.88171,1.88324,1.88187,1.88374,1.88309,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.35,-0.452633,10.5616,11.8607,29.9996,11.6684,11.8733,-1,0,93.1308,-999.9,400,8.20372,103.568,103.095
573,1550669783,1809.7,20190220 07:36:23,7:36:23,8092,42.23720281,0.105230464,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669783,0.011275146,-4.827613423,85.83408028,1.089232142,1.268997277,102,7,1,0,55841.42106,115.639,56.66311,0.49,0.39,10,1550669783,399.045,398.812,10.9351,3.02099,1409.11,99.5843,0.0244957,10.4366,999.9,999.9,10020,0,115.639,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.7159918,1.232709825,0.3629228,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88374,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.68,-0.452633,10.5648,11.8577,29.9995,11.6653,11.8702,-1,0,93.1308,-999.9,400,8.11225,103.568,103.096
574,1550669785,1811.7,20190220 07:36:25,7:36:25,8092,42.23836812,0.107152254,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669785,0.011281733,-4.858563514,85.90117568,1.08961815,1.268455456,102,7,1,0,55799.68155,115.32,56.5068,0.49,0.39,10,1550669785,399.054,398.801,10.9389,3.02104,1409.26,99.5848,0.0246808,10.4302,999.9,999.9,10011.9,0,115.32,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.7591066,1.255192601,0.369745278,-1,0,0,0/0,1.88477,1.88172,1.88324,1.88189,1.88376,1.88308,1.88479,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.98,-0.452633,10.568,11.8546,29.9996,11.6625,11.8668,-1,0,93.1308,-999.9,400,8.03366,103.568,103.097
575,1550669787,1813.7,20190220 07:36:27,7:36:27,8092,42.23937163,0.108382616,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669787,0.011282336,-4.871570302,85.97008969,1.089815733,1.267668484,90,6,1,0,55720.72269,115.084,56.39116,0.49,0.39,10,1550669787,399.066,398.804,10.941,3.02161,1409.06,99.5839,0.0245209,10.4209,999.9,999.9,9996.88,0,115.084,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.8015574,1.269577723,0.373998423,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88375,1.88307,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.43,-0.452633,10.5711,11.8515,29.9997,11.6595,11.8637,-1,0,92.7547,-999.9,400,7.94275,103.569,103.097
576,1550669789,1815.7,20190220 07:36:29,7:36:29,8092,42.23940142,0.109693683,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669789,0.011290536,-4.930194176,86.00669985,1.090265277,1.267651565,111,8,1,0,55647.18054,114.916,56.30884,0.49,0.39,10,1550669789,399.097,398.796,10.9455,3.02129,1409.22,99.5839,0.0246402,10.4207,999.9,999.9,9983.12,0,114.916,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.842541,1.284940305,0.37832331,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88188,1.88375,1.88307,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.7,-0.452633,10.5742,11.8484,29.9997,11.6564,11.8607,-1,0,92.7547,-999.9,400,7.85598,103.569,103.098
577,1550669791,1817.7,20190220 07:36:31,7:36:31,8092,42.23622308,0.110753264,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669791,0.011302775,-4.963795888,85.95049474,1.091022428,1.269361428,118,8,1,0,55756.76478,114.732,56.21868,0.49,0.39,10,1550669791,399.141,398.82,10.9531,3.02098,1409.33,99.5835,0.0250517,10.4409,999.9,999.9,10004.4,0,114.732,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.8837541,1.297459727,0.381827644,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88187,1.88374,1.88306,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.95,-0.452634,10.5772,11.8454,29.9997,11.6534,11.8576,-1,0,92.7547,-999.9,400,7.75715,103.569,103.098
578,1550669793,1819.7,20190220 07:36:33,7:36:33,8092,42.23494812,0.111836663,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669793,0.01131023,-5.055231028,85.94777578,1.091694228,1.270183223,100,7,1,0,55758.28745,114.513,56.11137,0.49,0.39,10,1550669793,399.241,398.858,10.9598,3.02177,1409.2,99.5839,0.0250553,10.4506,999.9,999.9,10005,0,114.513,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.924582,1.310200019,0.385333001,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88376,1.88305,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.12,-0.452634,10.5801,11.8423,29.9996,11.6503,11.8545,-1,0,92.7547,-999.9,400,7.67255,103.569,103.098
579,1550669795,1821.7,20190220 07:36:35,7:36:35,8092,42.23865339,0.113131263,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669795,0.011314609,-5.122353177,86.0835759,1.091771524,1.268269252,117,8,1,0,55769.59543,114.28,55.9972,0.49,0.39,10,1550669795,399.276,398.847,10.9605,3.02143,1409.56,99.5847,0.0249459,10.428,999.9,999.9,10006.2,0,114.28,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.968459,1.325251321,0.38972784,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88376,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.79,-0.452634,10.5831,11.8395,29.9997,11.6476,11.8514,-1,0,92.7547,-999.9,400,7.58276,103.57,103.099
580,1550669797,1823.7,20190220 07:36:37,7:36:37,8092,42.24023357,0.114192298,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669797,0.01131783,-5.172862515,86.15725348,1.09205716,1.267516217,120,9,1,0,55785.57939,114.024,55.87176,0.49,0.39,10,1550669797,399.276,398.812,10.9633,3.02064,1409.32,99.5853,0.0249597,10.4191,999.9,999.9,10008.8,0,114.024,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.0138852,1.337634335,0.393437336,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88188,1.88374,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.2,-0.452634,10.586,11.8364,29.9998,11.6445,11.8484,-1,0,92.382,-999.9,400,7.4915,103.571,103.099
581,1550669799,1825.7,20190220 07:36:39,7:36:39,8092,42.24207393,0.115184546,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669799,0.011316699,-5.256162009,86.22758674,1.092110135,1.266543778,92,7,1,0,55510.2937,113.815,55.76935,0.49,0.39,10,1550669799,399.337,398.814,10.9638,3.02098,1409.15,99.5856,0.0249488,10.4076,999.9,999.9,9956.88,0,113.815,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.0573197,1.349199295,0.396725475,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88188,1.88375,1.88307,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.86,-0.452634,10.5888,11.8334,29.9997,11.6411,11.8453,-1,0,92.382,-999.9,400,7.40734,103.572,103.1
582,1550669801,1827.7,20190220 07:36:41,7:36:41,8092,42.24390511,0.116157109,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669801,0.011316777,-5.341643967,86.30292706,1.092043431,1.265360826,102,7,1,0,55612.99372,113.609,55.66841,0.49,0.39,10,1550669801,399.411,398.828,10.9632,3.02094,1409.26,99.585,0.024916,10.3936,999.9,999.9,9975.62,0,113.609,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1009262,1.36053149,0.399923869,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88188,1.88373,1.88304,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.8,-0.452634,10.5911,11.8303,29.9995,11.6381,11.8425,-1,0,92.382,-999.9,400,7.31856,103.572,103.1
583,1550669803,1829.7,20190220 07:36:43,7:36:43,8092,42.24412984,0.116998095,300,5614,660,8.314,3.3,6w,NEE or ER,shade 1,1550669803,0.011324333,-5.421272249,86.33697378,1.092488829,1.265377719,116,8,1,0,55720.26502,113.376,55.55424,0.49,0.39,10,1550669803,399.451,398.814,10.9676,3.02058,1409.35,99.5856,0.0249647,10.3938,999.9,999.9,9995.62,0,113.376,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1458115,1.370380641,0.40276795,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88188,1.88373,1.88304,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.77,-0.452634,10.5931,11.8272,29.9996,11.635,11.8394,-1,0,92.382,-999.9,400,7.22324,103.573,103.101
